# Time-averaged data for fix 3
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
519000 695.568 148.302 554.992 -3.22437
520000 699.846 -145.536 555.087 -3.2248
521000 700.657 -349.694 555.356 -3.22432
522000 700.084 -310.927 555.134 -3.22444
523000 696.013 -165.113 554.983 -3.22485
524000 699.304 93.1598 554.956 -3.22498
525000 702.922 -57.7813 555.482 -3.22398
526000 695.893 -99.8736 554.913 -3.22585
527000 701.792 -632.188 555.439 -3.22462
528000 698.799 175.648 554.614 -3.22541
529000 701.112 -64.6837 554.814 -3.22473
530000 695.386 -48.4888 555.41 -3.22453
531000 698.598 -621.309 555.375 -3.22482
532000 699.797 94.3509 554.632 -3.22543
533000 699.569 -23.7147 554.769 -3.22606
534000 700.382 -127.426 555.243 -3.22499
535000 699.031 -151.566 555.053 -3.22524
536000 700.528 -396.327 555.266 -3.22465
537000 695.998 -183.223 554.81 -3.22568
538000 702.859 -41.496 554.322 -3.226
539000 699.608 -318.456 554.853 -3.22605
540000 699.972 -190.555 554.089 -3.22637
541000 695.982 254.183 554.524 -3.22551
542000 700.174 -341.644 555.089 -3.22464
543000 699.969 -347.092 555.666 -3.22417
544000 698.361 106.902 554.937 -3.2246
545000 702.384 -252.806 555.054 -3.22508
546000 695.027 -339.691 555.441 -3.22515
547000 700.91 36.7518 554.972 -3.22479
548000 700.298 75.5389 554.433 -3.2254
549000 698.426 -366.074 555.061 -3.22587
550000 701.071 -359.196 554.784 -3.22499
551000 701.502 -102.917 554.523 -3.22611
552000 696.434 -288.098 555.15 -3.22531
553000 700.695 148.739 554.248 -3.22568
554000 698.097 -318.556 554.919 -3.22555
555000 700.077 -184.523 554.957 -3.22516
556000 696.833 -461.633 555.253 -3.22481
557000 700.422 -20.196 554.927 -3.22506
558000 695.997 264.728 555.622 -3.22363
559000 701.23 -309.191 554.943 -3.22545
560000 701.823 -112.644 555.37 -3.22441
561000 699.428 -3.52877 554.915 -3.22528
562000 702.06 -143.436 554.683 -3.22611
563000 696.333 -315.747 554.704 -3.22645
564000 700.157 -218.386 555.655 -3.22385
565000 698.657 -154.336 554.486 -3.22558
566000 697.143 -134.496 554.59 -3.22592
567000 699.303 -227.622 555.279 -3.22444
568000 704.52 -76.665 554.482 -3.22485
569000 697.94 -141.132 554.387 -3.22622
570000 697.866 -141.921 554.687 -3.22529
571000 700.172 96.5853 554.338 -3.22599
572000 700.463 -363.982 555.512 -3.22441
573000 699.2 -66.1525 555.32 -3.22449
574000 698.196 -530.963 555.593 -3.22464
575000 698.784 37.9146 554.875 -3.22576
576000 699.07 113.987 554.551 -3.22536
577000 701.116 -612.856 554.961 -3.22573
578000 699.435 37.3881 554.877 -3.22481
579000 698.255 4.78307 554.959 -3.22528
580000 702.423 -428.006 554.713 -3.22545
581000 698.526 -121.564 554.405 -3.22649
582000 698.724 -70.015 554.283 -3.22644
583000 698.62 -53.2142 554.433 -3.22573
584000 699.486 -155.436 554.563 -3.22556
585000 701.559 -369.834 554.818 -3.22535
586000 693.286 114.552 554.286 -3.22668
587000 703.382 -646.544 555.865 -3.22368
588000 702.223 -23.3122 554.667 -3.22557
589000 696.352 158.623 554.943 -3.22488
590000 701.157 -234.166 555.06 -3.22508
591000 696.96 -248.553 555.525 -3.22505
592000 698.981 -210.621 555.61 -3.22474
593000 700.252 -248.943 554.885 -3.22506
594000 701.318 -21.4232 554.511 -3.22625
595000 696.788 182.464 555.413 -3.22432
596000 697.262 -190.959 555.509 -3.22392
597000 700.871 -522.577 555.496 -3.22369
598000 701.322 -36.4357 554.863 -3.22469
599000 698.356 -170.378 555.107 -3.2241
600000 698.551 -306.923 555.093 -3.22445
601000 698.74 -59.2712 555.055 -3.22521
602000 698.909 15.2852 555.167 -3.22449
603000 701.541 -347.313 554.921 -3.22547
604000 695.856 -74.768 556.148 -3.22381
605000 702.756 -173.262 555.9 -3.22238
606000 700.829 -227.484 554.634 -3.22594
607000 697.702 18.6949 554.955 -3.22457
608000 699.951 -27.3144 555 -3.22389
609000 697.366 -422.468 554.735 -3.22506
610000 704.367 -274.294 554.462 -3.2255
611000 697.709 166.773 554.572 -3.22531
612000 695.699 -348.07 555.316 -3.22475
613000 701.426 -405.482 554.946 -3.22441
614000 701.404 37.5921 554.408 -3.22602
615000 699.205 70.0212 554.675 -3.22568
616000 700 -312.284 554.802 -3.22558
617000 697.14 -536.646 555.198 -3.2254
618000 700.483 150.407 554.996 -3.22526
619000 697.742 55.3788 554.862 -3.22584
620000 702.925 -290.384 555.527 -3.22394
621000 695.995 -153.416 555.417 -3.2248
622000 701.725 -177.851 554.578 -3.22536
623000 699.629 -73.4605 554.62 -3.22606
624000 698.116 -388.555 555.023 -3.22531
625000 697.435 79.7721 555.642 -3.22378
626000 702.874 -258.693 555.656 -3.22394
627000 699.415 -74.7964 555.549 -3.22425
628000 699.793 -378.79 555.587 -3.2241
