# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
290 108.107 12364 534.358 -3.34482
291 102.768 12607.9 534.334 -3.34476
292 98.3638 12820.5 534.313 -3.34471
293 94.9455 12996.6 534.296 -3.34465
294 92.5568 13135.8 534.283 -3.3446
295 91.2342 13238.2 534.273 -3.34455
296 91.0064 13301.2 534.267 -3.3445
297 91.8937 13323.8 534.264 -3.34445
298 93.9078 13307.5 534.265 -3.3444
299 97.0514 13249.1 534.27 -3.34434
300 101.318 13151 534.278 -3.34429
301 106.692 13009.7 534.289 -3.34424
302 113.149 12828.2 534.304 -3.34418
303 120.653 12605.7 534.323 -3.34412
304 129.163 12343.1 534.344 -3.34405
305 138.626 12042.4 534.369 -3.34398
306 148.982 11703.8 534.398 -3.34391
307 160.163 11328.9 534.429 -3.34383
308 172.095 10920.6 534.463 -3.34374
309 184.695 10480 534.501 -3.34365
310 197.877 10011.2 534.541 -3.34354
311 211.55 9515.56 534.583 -3.34344
312 225.619 8998 534.628 -3.34332
313 239.985 8460.13 534.676 -3.3432
314 254.55 7906.18 534.725 -3.34306
315 269.212 7340.27 534.777 -3.34293
316 283.874 6767.7 534.831 -3.34278
317 298.434 6192.4 534.886 -3.34262
318 312.798 5621.12 534.943 -3.34246
319 326.871 5057.55 535.002 -3.34229
320 340.56 4510.84 535.061 -3.34212
321 353.778 3981.68 535.122 -3.34194
322 366.438 3477.11 535.184 -3.34175
323 378.459 3000.69 535.247 -3.34156
324 389.764 2556.13 535.31 -3.34136
325 400.281 2144.64 535.374 -3.34116
326 409.942 1770.55 535.439 -3.34096
327 418.683 1433.25 535.503 -3.34076
328 426.449 1135.39 535.569 -3.34055
329 433.187 875.944 535.634 -3.34034
330 438.852 655.988 535.7 -3.34013
331 443.405 475.187 535.765 -3.33992
332 446.814 334.026 535.831 -3.33972
333 449.056 230.73 535.897 -3.33951
334 450.111 166.426 535.963 -3.33931
335 449.973 139.361 536.028 -3.3391
336 448.639 149.436 536.094 -3.33891
337 446.118 194.323 536.159 -3.33871
338 442.425 276.41 536.225 -3.33852
339 437.588 392.307 536.291 -3.33833
340 431.64 541.583 536.356 -3.33815
341 424.626 722.029 536.422 -3.33797
342 416.601 930.317 536.488 -3.33779
343 407.627 1166.57 536.554 -3.33762
344 397.776 1426.05 536.62 -3.33746
345 387.131 1709.19 536.686 -3.3373
346 375.781 2010.64 536.753 -3.33715
347 363.823 2328.73 536.821 -3.337
348 351.362 2657.85 536.888 -3.33686
349 338.509 2993.5 536.957 -3.33672
350 325.384 3331.22 537.026 -3.33659
351 312.107 3666.56 537.096 -3.33647
352 298.808 3994.12 537.167 -3.33635
353 285.614 4308.73 537.239 -3.33623
354 272.656 4607.07 537.312 -3.33612
355 260.065 4882.76 537.386 -3.33602
356 247.969 5132.66 537.461 -3.33592
357 236.493 5352.88 537.538 -3.33583
358 225.757 5539.9 537.616 -3.33574
359 215.873 5692.84 537.695 -3.33565
360 206.947 5806.67 537.776 -3.33557
361 199.074 5882.7 537.858 -3.33549
362 192.338 5918.12 537.942 -3.33541
363 186.811 5912.78 538.027 -3.33534
364 182.552 5863.31 538.114 -3.33526
365 179.607 5772.56 538.202 -3.33519
366 178.008 5639.92 538.292 -3.33512
367 177.77 5466.53 538.383 -3.33505
368 178.897 5252.29 538.475 -3.33497
369 181.376 4999.17 538.569 -3.3349
370 185.181 4709.64 538.664 -3.33482
371 190.272 4384.68 538.76 -3.33474
372 196.597 4027.15 538.857 -3.33466
373 204.089 3639.43 538.955 -3.33457
374 212.672 3225.06 539.054 -3.33447
375 222.258 2786.07 539.153 -3.33437
376 232.747 2328.86 539.254 -3.33426
377 244.035 1854.4 539.354 -3.33415
378 256.008 1367.64 539.455 -3.33403
379 268.545 875.179 539.557 -3.3339
380 281.523 379.488 539.658 -3.33377
381 294.814 -117.902 539.76 -3.33363
382 308.289 -609.436 539.861 -3.33348
383 321.818 -1094.33 539.962 -3.33332
384 335.272 -1566.34 540.062 -3.33316
385 348.523 -2024.31 540.162 -3.33299
386 361.449 -2462.77 540.261 -3.33281
387 373.929 -2880 540.36 -3.33263
388 385.849 -3273.43 540.457 -3.33244
389 397.104 -3639.27 540.554 -3.33225
390 407.592 -3976.18 540.649 -3.33205
391 417.222 -4284.16 540.743 -3.33185
