#  E (eV)   dos(E)     Int dos(E) EFermi =   16.089 eV
   0.340  0.9048E-01  0.1961E+01
   0.350  0.8980E-01  0.1962E+01
   0.360  0.8913E-01  0.1963E+01
   0.370  0.8848E-01  0.1964E+01
   0.380  0.8785E-01  0.1965E+01
   0.390  0.8723E-01  0.1966E+01
   0.400  0.8663E-01  0.1967E+01
   0.410  0.8604E-01  0.1968E+01
   0.420  0.8547E-01  0.1968E+01
   0.430  0.8491E-01  0.1969E+01
   0.440  0.8437E-01  0.1970E+01
   0.450  0.8385E-01  0.1971E+01
   0.460  0.8334E-01  0.1972E+01
   0.470  0.8284E-01  0.1973E+01
   0.480  0.8236E-01  0.1973E+01
   0.490  0.8190E-01  0.1974E+01
   0.500  0.8145E-01  0.1975E+01
   0.510  0.8101E-01  0.1976E+01
   0.520  0.8060E-01  0.1977E+01
   0.530  0.8019E-01  0.1978E+01
   0.540  0.7981E-01  0.1978E+01
   0.550  0.7943E-01  0.1979E+01
   0.560  0.7908E-01  0.1980E+01
   0.570  0.7873E-01  0.1981E+01
   0.580  0.7841E-01  0.1982E+01
   0.590  0.7810E-01  0.1982E+01
   0.600  0.7780E-01  0.1983E+01
   0.610  0.7752E-01  0.1984E+01
   0.620  0.7726E-01  0.1985E+01
   0.630  0.7701E-01  0.1985E+01
   0.640  0.7678E-01  0.1986E+01
   0.650  0.7658E-01  0.1987E+01
   0.660  0.7643E-01  0.1988E+01
   0.670  0.7632E-01  0.1988E+01
   0.680  0.7626E-01  0.1989E+01
   0.690  0.7624E-01  0.1990E+01
   0.700  0.7627E-01  0.1991E+01
   0.710  0.7634E-01  0.1992E+01
   0.720  0.7646E-01  0.1992E+01
   0.730  0.7662E-01  0.1993E+01
   0.740  0.7682E-01  0.1994E+01
   0.750  0.7707E-01  0.1995E+01
   0.760  0.7736E-01  0.1995E+01
   0.770  0.7770E-01  0.1996E+01
   0.780  0.7808E-01  0.1997E+01
   0.790  0.7850E-01  0.1998E+01
   0.800  0.7897E-01  0.1998E+01
   0.810  0.7949E-01  0.1999E+01
   0.820  0.8005E-01  0.2000E+01
   0.830  0.8065E-01  0.2001E+01
   0.840  0.8130E-01  0.2002E+01
   0.850  0.8199E-01  0.2002E+01
   0.860  0.8272E-01  0.2003E+01
   0.870  0.8350E-01  0.2004E+01
   0.880  0.8433E-01  0.2005E+01
   0.890  0.8519E-01  0.2006E+01
   0.900  0.8611E-01  0.2007E+01
   0.910  0.8706E-01  0.2008E+01
   0.920  0.8807E-01  0.2008E+01
   0.930  0.8911E-01  0.2009E+01
   0.940  0.9020E-01  0.2010E+01
   0.950  0.9133E-01  0.2011E+01
   0.960  0.9251E-01  0.2012E+01
   0.970  0.9374E-01  0.2013E+01
   0.980  0.9500E-01  0.2014E+01
   0.990  0.9631E-01  0.2015E+01
   1.000  0.9767E-01  0.2016E+01
   1.010  0.9907E-01  0.2017E+01
   1.020  0.1005E+00  0.2018E+01
   1.030  0.1020E+00  0.2019E+01
   1.040  0.1035E+00  0.2020E+01
   1.050  0.1051E+00  0.2021E+01
   1.060  0.1067E+00  0.2022E+01
   1.070  0.1084E+00  0.2023E+01
   1.080  0.1101E+00  0.2024E+01
   1.090  0.1119E+00  0.2025E+01
   1.100  0.1137E+00  0.2026E+01
   1.110  0.1155E+00  0.2028E+01
   1.120  0.1174E+00  0.2029E+01
   1.130  0.1193E+00  0.2030E+01
   1.140  0.1213E+00  0.2031E+01
   1.150  0.1233E+00  0.2032E+01
   1.160  0.1254E+00  0.2034E+01
   1.170  0.1275E+00  0.2035E+01
   1.180  0.1296E+00  0.2036E+01
   1.190  0.1318E+00  0.2037E+01
   1.200  0.1341E+00  0.2039E+01
   1.210  0.1364E+00  0.2040E+01
   1.220  0.1387E+00  0.2041E+01
   1.230  0.1411E+00  0.2043E+01
   1.240  0.1435E+00  0.2044E+01
   1.250  0.1460E+00  0.2046E+01
   1.260  0.1485E+00  0.2047E+01
   1.270  0.1510E+00  0.2049E+01
   1.280  0.1536E+00  0.2050E+01
   1.290  0.1563E+00  0.2052E+01
   1.300  0.1589E+00  0.2053E+01
   1.310  0.1617E+00  0.2055E+01
   1.320  0.1644E+00  0.2057E+01
   1.330  0.1673E+00  0.2058E+01
   1.340  0.1701E+00  0.2060E+01
   1.350  0.1730E+00  0.2062E+01
   1.360  0.1760E+00  0.2063E+01
   1.370  0.1790E+00  0.2065E+01
   1.380  0.1820E+00  0.2067E+01
   1.390  0.1851E+00  0.2069E+01
   1.400  0.1882E+00  0.2071E+01
   1.410  0.1914E+00  0.2073E+01
   1.420  0.1946E+00  0.2074E+01
   1.430  0.1996E+00  0.2076E+01
   1.440  0.2067E+00  0.2078E+01
   1.450  0.2137E+00  0.2081E+01
   1.460  0.2207E+00  0.2083E+01
   1.470  0.2275E+00  0.2085E+01
   1.480  0.2343E+00  0.2087E+01
   1.490  0.2410E+00  0.2090E+01
   1.500  0.2476E+00  0.2092E+01
   1.510  0.2542E+00  0.2095E+01
   1.520  0.2606E+00  0.2097E+01
   1.530  0.2670E+00  0.2100E+01
   1.540  0.2733E+00  0.2103E+01
   1.550  0.2795E+00  0.2105E+01
   1.560  0.2856E+00  0.2108E+01
   1.570  0.2916E+00  0.2111E+01
   1.580  0.2976E+00  0.2114E+01
   1.590  0.3035E+00  0.2117E+01
   1.600  0.3093E+00  0.2120E+01
   1.610  0.3150E+00  0.2123E+01
   1.620  0.3206E+00  0.2126E+01
   1.630  0.3262E+00  0.2130E+01
   1.640  0.3316E+00  0.2133E+01
   1.650  0.3370E+00  0.2136E+01
   1.660  0.3423E+00  0.2140E+01
   1.670  0.3475E+00  0.2143E+01
   1.680  0.3527E+00  0.2147E+01
   1.690  0.3577E+00  0.2150E+01
   1.700  0.3627E+00  0.2154E+01
   1.710  0.3676E+00  0.2157E+01
   1.720  0.3724E+00  0.2161E+01
   1.730  0.3771E+00  0.2165E+01
   1.740  0.3818E+00  0.2169E+01
   1.750  0.3863E+00  0.2172E+01
   1.760  0.3908E+00  0.2176E+01
   1.770  0.3952E+00  0.2180E+01
   1.780  0.3995E+00  0.2184E+01
   1.790  0.4038E+00  0.2188E+01
   1.800  0.4079E+00  0.2192E+01
   1.810  0.4120E+00  0.2196E+01
   1.820  0.4160E+00  0.2201E+01
   1.830  0.4199E+00  0.2205E+01
   1.840  0.4237E+00  0.2209E+01
   1.850  0.4275E+00  0.2213E+01
   1.860  0.4311E+00  0.2218E+01
   1.870  0.4347E+00  0.2222E+01
   1.880  0.4382E+00  0.2226E+01
   1.890  0.4416E+00  0.2231E+01
   1.900  0.4449E+00  0.2235E+01
   1.910  0.4482E+00  0.2239E+01
   1.920  0.4514E+00  0.2244E+01
   1.930  0.4544E+00  0.2249E+01
   1.940  0.4575E+00  0.2253E+01
   1.950  0.4604E+00  0.2258E+01
   1.960  0.4632E+00  0.2262E+01
   1.970  0.4660E+00  0.2267E+01
   1.980  0.4686E+00  0.2272E+01
   1.990  0.4712E+00  0.2276E+01
   2.000  0.4738E+00  0.2281E+01
   2.010  0.4762E+00  0.2286E+01
   2.020  0.4785E+00  0.2291E+01
   2.030  0.4808E+00  0.2295E+01
   2.040  0.4830E+00  0.2300E+01
   2.050  0.4851E+00  0.2305E+01
   2.060  0.4871E+00  0.2310E+01
   2.070  0.4890E+00  0.2315E+01
   2.080  0.4909E+00  0.2320E+01
   2.090  0.4927E+00  0.2325E+01
   2.100  0.4944E+00  0.2330E+01
   2.110  0.4960E+00  0.2334E+01
   2.120  0.4975E+00  0.2339E+01
   2.130  0.4989E+00  0.2344E+01
   2.140  0.5003E+00  0.2349E+01
   2.150  0.5016E+00  0.2354E+01
   2.160  0.5028E+00  0.2359E+01
   2.170  0.5039E+00  0.2364E+01
   2.180  0.5049E+00  0.2370E+01
   2.190  0.5059E+00  0.2375E+01
   2.200  0.5068E+00  0.2380E+01
   2.210  0.5076E+00  0.2385E+01
   2.220  0.5083E+00  0.2390E+01
   2.230  0.5089E+00  0.2395E+01
   2.240  0.5094E+00  0.2400E+01
   2.250  0.5099E+00  0.2405E+01
   2.260  0.5103E+00  0.2410E+01
   2.270  0.5106E+00  0.2415E+01
   2.280  0.5108E+00  0.2420E+01
   2.290  0.5109E+00  0.2425E+01
   2.300  0.5110E+00  0.2431E+01
   2.310  0.5109E+00  0.2436E+01
   2.320  0.5108E+00  0.2441E+01
   2.330  0.5106E+00  0.2446E+01
   2.340  0.5104E+00  0.2451E+01
   2.350  0.5100E+00  0.2456E+01
   2.360  0.5096E+00  0.2461E+01
   2.370  0.5090E+00  0.2466E+01
   2.380  0.5084E+00  0.2471E+01
   2.390  0.5077E+00  0.2476E+01
   2.400  0.5070E+00  0.2482E+01
   2.410  0.5061E+00  0.2487E+01
   2.420  0.5052E+00  0.2492E+01
   2.430  0.5042E+00  0.2497E+01
   2.440  0.5031E+00  0.2502E+01
   2.450  0.5019E+00  0.2507E+01
   2.460  0.5006E+00  0.2512E+01
   2.470  0.4993E+00  0.2517E+01
   2.480  0.4979E+00  0.2522E+01
   2.490  0.4963E+00  0.2527E+01
   2.500  0.4948E+00  0.2532E+01
   2.510  0.4931E+00  0.2537E+01
   2.520  0.4913E+00  0.2542E+01
   2.530  0.4895E+00  0.2546E+01
   2.540  0.4876E+00  0.2551E+01
   2.550  0.4856E+00  0.2556E+01
   2.560  0.4835E+00  0.2561E+01
   2.570  0.4813E+00  0.2566E+01
   2.580  0.4791E+00  0.2571E+01
   2.590  0.4767E+00  0.2575E+01
   2.600  0.4743E+00  0.2580E+01
   2.610  0.4718E+00  0.2585E+01
   2.620  0.4696E+00  0.2590E+01
   2.630  0.4696E+00  0.2594E+01
   2.640  0.4696E+00  0.2599E+01
   2.650  0.4696E+00  0.2604E+01
   2.660  0.4696E+00  0.2608E+01
   2.670  0.4696E+00  0.2613E+01
   2.680  0.4696E+00  0.2618E+01
   2.690  0.4696E+00  0.2623E+01
   2.700  0.4696E+00  0.2627E+01
   2.710  0.4695E+00  0.2632E+01
   2.720  0.4695E+00  0.2637E+01
   2.730  0.4694E+00  0.2641E+01
   2.740  0.4693E+00  0.2646E+01
   2.750  0.4692E+00  0.2651E+01
   2.760  0.4691E+00  0.2655E+01
   2.770  0.4690E+00  0.2660E+01
   2.780  0.4689E+00  0.2665E+01
   2.790  0.4688E+00  0.2669E+01
   2.800  0.4686E+00  0.2674E+01
   2.810  0.4685E+00  0.2679E+01
   2.820  0.4683E+00  0.2684E+01
   2.830  0.4682E+00  0.2688E+01
   2.840  0.4680E+00  0.2693E+01
   2.850  0.4678E+00  0.2698E+01
   2.860  0.4676E+00  0.2702E+01
   2.870  0.4674E+00  0.2707E+01
   2.880  0.4672E+00  0.2712E+01
   2.890  0.4669E+00  0.2716E+01
   2.900  0.4667E+00  0.2721E+01
   2.910  0.4664E+00  0.2726E+01
   2.920  0.4662E+00  0.2730E+01
   2.930  0.4659E+00  0.2735E+01
   2.940  0.4656E+00  0.2740E+01
   2.950  0.4653E+00  0.2744E+01
   2.960  0.4650E+00  0.2749E+01
   2.970  0.4647E+00  0.2754E+01
   2.980  0.4644E+00  0.2758E+01
   2.990  0.4641E+00  0.2763E+01
   3.000  0.4637E+00  0.2767E+01
   3.010  0.4634E+00  0.2772E+01
   3.020  0.4630E+00  0.2777E+01
   3.030  0.4626E+00  0.2781E+01
   3.040  0.4622E+00  0.2786E+01
   3.050  0.4619E+00  0.2791E+01
   3.060  0.4614E+00  0.2795E+01
   3.070  0.4610E+00  0.2800E+01
   3.080  0.4606E+00  0.2804E+01
   3.090  0.4602E+00  0.2809E+01
   3.100  0.4597E+00  0.2814E+01
   3.110  0.4593E+00  0.2818E+01
   3.120  0.4588E+00  0.2823E+01
   3.130  0.4583E+00  0.2827E+01
   3.140  0.4579E+00  0.2832E+01
   3.150  0.4574E+00  0.2837E+01
   3.160  0.4569E+00  0.2841E+01
   3.170  0.4563E+00  0.2846E+01
   3.180  0.4558E+00  0.2850E+01
   3.190  0.4553E+00  0.2855E+01
   3.200  0.4547E+00  0.2859E+01
   3.210  0.4542E+00  0.2864E+01
   3.220  0.4536E+00  0.2868E+01
   3.230  0.4530E+00  0.2873E+01
   3.240  0.4524E+00  0.2878E+01
   3.250  0.4518E+00  0.2882E+01
   3.260  0.4512E+00  0.2887E+01
   3.270  0.4506E+00  0.2891E+01
   3.280  0.4500E+00  0.2896E+01
   3.290  0.4494E+00  0.2900E+01
   3.300  0.4487E+00  0.2905E+01
   3.310  0.4480E+00  0.2909E+01
   3.320  0.4474E+00  0.2914E+01
   3.330  0.4467E+00  0.2918E+01
   3.340  0.4460E+00  0.2922E+01
   3.350  0.4453E+00  0.2927E+01
   3.360  0.4446E+00  0.2931E+01
   3.370  0.4439E+00  0.2936E+01
   3.380  0.4432E+00  0.2940E+01
   3.390  0.4424E+00  0.2945E+01
   3.400  0.4417E+00  0.2949E+01
   3.410  0.4409E+00  0.2953E+01
   3.420  0.4401E+00  0.2958E+01
   3.430  0.4394E+00  0.2962E+01
   3.440  0.4386E+00  0.2967E+01
   3.450  0.4378E+00  0.2971E+01
   3.460  0.4370E+00  0.2975E+01
   3.470  0.4361E+00  0.2980E+01
   3.480  0.4353E+00  0.2984E+01
   3.490  0.4345E+00  0.2989E+01
   3.500  0.4336E+00  0.2993E+01
   3.510  0.4327E+00  0.2997E+01
   3.520  0.4319E+00  0.3002E+01
   3.530  0.4310E+00  0.3006E+01
   3.540  0.4301E+00  0.3010E+01
   3.550  0.4292E+00  0.3014E+01
   3.560  0.4283E+00  0.3019E+01
   3.570  0.4274E+00  0.3023E+01
   3.580  0.4264E+00  0.3027E+01
   3.590  0.4255E+00  0.3032E+01
   3.600  0.4245E+00  0.3036E+01
   3.610  0.4236E+00  0.3040E+01
   3.620  0.4226E+00  0.3044E+01
   3.630  0.4216E+00  0.3048E+01
   3.640  0.4206E+00  0.3053E+01
   3.650  0.4196E+00  0.3057E+01
   3.660  0.4186E+00  0.3061E+01
   3.670  0.4176E+00  0.3065E+01
   3.680  0.4165E+00  0.3069E+01
   3.690  0.4155E+00  0.3074E+01
   3.700  0.4144E+00  0.3078E+01
   3.710  0.4134E+00  0.3082E+01
   3.720  0.4123E+00  0.3086E+01
   3.730  0.4112E+00  0.3090E+01
   3.740  0.4101E+00  0.3094E+01
   3.750  0.4090E+00  0.3098E+01
   3.760  0.4079E+00  0.3102E+01
   3.770  0.4068E+00  0.3106E+01
   3.780  0.4056E+00  0.3111E+01
   3.790  0.4045E+00  0.3115E+01
   3.800  0.4033E+00  0.3119E+01
   3.810  0.4021E+00  0.3123E+01
   3.820  0.4010E+00  0.3127E+01
   3.830  0.3998E+00  0.3131E+01
   3.840  0.3986E+00  0.3135E+01
   3.850  0.3974E+00  0.3139E+01
   3.860  0.3962E+00  0.3143E+01
   3.870  0.3949E+00  0.3147E+01
   3.880  0.3937E+00  0.3150E+01
   3.890  0.3924E+00  0.3154E+01
   3.900  0.3912E+00  0.3158E+01
   3.910  0.3899E+00  0.3162E+01
   3.920  0.3886E+00  0.3166E+01
   3.930  0.3873E+00  0.3170E+01
   3.940  0.3860E+00  0.3174E+01
   3.950  0.3847E+00  0.3178E+01
   3.960  0.3834E+00  0.3182E+01
   3.970  0.3821E+00  0.3185E+01
   3.980  0.3807E+00  0.3189E+01
   3.990  0.3794E+00  0.3193E+01
   4.000  0.3780E+00  0.3197E+01
   4.010  0.3767E+00  0.3201E+01
   4.020  0.3753E+00  0.3204E+01
   4.030  0.3739E+00  0.3208E+01
   4.040  0.3725E+00  0.3212E+01
   4.050  0.3711E+00  0.3216E+01
   4.060  0.3696E+00  0.3219E+01
   4.070  0.3682E+00  0.3223E+01
   4.080  0.3668E+00  0.3227E+01
   4.090  0.3653E+00  0.3230E+01
   4.100  0.3639E+00  0.3234E+01
   4.110  0.3624E+00  0.3238E+01
   4.120  0.3609E+00  0.3241E+01
   4.130  0.3594E+00  0.3245E+01
   4.140  0.3579E+00  0.3248E+01
   4.150  0.3564E+00  0.3252E+01
   4.160  0.3549E+00  0.3255E+01
   4.170  0.3533E+00  0.3259E+01
   4.180  0.3518E+00  0.3263E+01
   4.190  0.3502E+00  0.3266E+01
   4.200  0.3487E+00  0.3270E+01
   4.210  0.3471E+00  0.3273E+01
   4.220  0.3455E+00  0.3276E+01
   4.230  0.3439E+00  0.3280E+01
   4.240  0.3423E+00  0.3283E+01
   4.250  0.3407E+00  0.3287E+01
   4.260  0.3391E+00  0.3290E+01
   4.270  0.3374E+00  0.3294E+01
   4.280  0.3358E+00  0.3297E+01
   4.290  0.3341E+00  0.3300E+01
   4.300  0.3324E+00  0.3304E+01
   4.310  0.3308E+00  0.3307E+01
   4.320  0.3291E+00  0.3310E+01
   4.330  0.3274E+00  0.3314E+01
   4.340  0.3257E+00  0.3317E+01
   4.350  0.3240E+00  0.3320E+01
   4.360  0.3222E+00  0.3323E+01
   4.370  0.3205E+00  0.3326E+01
   4.380  0.3187E+00  0.3330E+01
   4.390  0.3170E+00  0.3333E+01
   4.400  0.3152E+00  0.3336E+01
   4.410  0.3134E+00  0.3339E+01
   4.420  0.3116E+00  0.3342E+01
   4.430  0.3098E+00  0.3345E+01
   4.440  0.3080E+00  0.3348E+01
   4.450  0.3062E+00  0.3352E+01
   4.460  0.3044E+00  0.3355E+01
   4.470  0.3026E+00  0.3358E+01
   4.480  0.3007E+00  0.3361E+01
   4.490  0.2988E+00  0.3364E+01
   4.500  0.2970E+00  0.3367E+01
   4.510  0.2951E+00  0.3370E+01
   4.520  0.2932E+00  0.3373E+01
   4.530  0.2913E+00  0.3375E+01
   4.540  0.2894E+00  0.3378E+01
   4.550  0.2875E+00  0.3381E+01
   4.560  0.2855E+00  0.3384E+01
   4.570  0.2836E+00  0.3387E+01
   4.580  0.2816E+00  0.3390E+01
   4.590  0.2797E+00  0.3393E+01
   4.600  0.2777E+00  0.3395E+01
   4.610  0.2757E+00  0.3398E+01
   4.620  0.2737E+00  0.3401E+01
   4.630  0.2717E+00  0.3404E+01
   4.640  0.2697E+00  0.3406E+01
   4.650  0.2677E+00  0.3409E+01
   4.660  0.2657E+00  0.3412E+01
   4.670  0.2636E+00  0.3414E+01
   4.680  0.2616E+00  0.3417E+01
   4.690  0.2595E+00  0.3420E+01
   4.700  0.2574E+00  0.3422E+01
   4.710  0.2553E+00  0.3425E+01
   4.720  0.2541E+00  0.3427E+01
   4.730  0.2532E+00  0.3430E+01
   4.740  0.2523E+00  0.3432E+01
   4.750  0.2514E+00  0.3435E+01
   4.760  0.2504E+00  0.3437E+01
   4.770  0.2495E+00  0.3440E+01
   4.780  0.2486E+00  0.3442E+01
   4.790  0.2477E+00  0.3445E+01
   4.800  0.2468E+00  0.3447E+01
   4.810  0.2459E+00  0.3450E+01
   4.820  0.2450E+00  0.3452E+01
   4.830  0.2441E+00  0.3455E+01
   4.840  0.2432E+00  0.3457E+01
   4.850  0.2423E+00  0.3460E+01
   4.860  0.2414E+00  0.3462E+01
   4.870  0.2405E+00  0.3464E+01
   4.880  0.2396E+00  0.3467E+01
   4.890  0.2387E+00  0.3469E+01
   4.900  0.2378E+00  0.3472E+01
   4.910  0.2369E+00  0.3474E+01
   4.920  0.2361E+00  0.3476E+01
   4.930  0.2352E+00  0.3479E+01
   4.940  0.2343E+00  0.3481E+01
   4.950  0.2334E+00  0.3483E+01
   4.960  0.2326E+00  0.3486E+01
   4.970  0.2317E+00  0.3488E+01
   4.980  0.2308E+00  0.3490E+01
   4.990  0.2300E+00  0.3493E+01
   5.000  0.2291E+00  0.3495E+01
   5.010  0.2282E+00  0.3497E+01
   5.020  0.2274E+00  0.3499E+01
   5.030  0.2265E+00  0.3502E+01
   5.040  0.2257E+00  0.3504E+01
   5.050  0.2248E+00  0.3506E+01
   5.060  0.2240E+00  0.3508E+01
   5.070  0.2232E+00  0.3511E+01
   5.080  0.2223E+00  0.3513E+01
   5.090  0.2215E+00  0.3515E+01
   5.100  0.2206E+00  0.3517E+01
   5.110  0.2198E+00  0.3520E+01
   5.120  0.2190E+00  0.3522E+01
   5.130  0.2205E+00  0.3524E+01
   5.140  0.2222E+00  0.3526E+01
   5.150  0.2239E+00  0.3528E+01
   5.160  0.2257E+00  0.3531E+01
   5.170  0.2275E+00  0.3533E+01
   5.180  0.2294E+00  0.3535E+01
   5.190  0.2313E+00  0.3537E+01
   5.200  0.2333E+00  0.3540E+01
   5.210  0.2353E+00  0.3542E+01
   5.220  0.2373E+00  0.3545E+01
   5.230  0.2395E+00  0.3547E+01
   5.240  0.2416E+00  0.3549E+01
   5.250  0.2438E+00  0.3552E+01
   5.260  0.2461E+00  0.3554E+01
   5.270  0.2484E+00  0.3557E+01
   5.280  0.2508E+00  0.3559E+01
   5.290  0.2532E+00  0.3562E+01
   5.300  0.2557E+00  0.3564E+01
   5.310  0.2582E+00  0.3567E+01
   5.320  0.2608E+00  0.3569E+01
   5.330  0.2634E+00  0.3572E+01
   5.340  0.2661E+00  0.3575E+01
   5.350  0.2688E+00  0.3577E+01
   5.360  0.2716E+00  0.3580E+01
   5.370  0.2744E+00  0.3583E+01
   5.380  0.2772E+00  0.3585E+01
   5.390  0.2802E+00  0.3588E+01
   5.400  0.2831E+00  0.3591E+01
   5.410  0.2861E+00  0.3594E+01
   5.420  0.2892E+00  0.3597E+01
   5.430  0.2923E+00  0.3600E+01
   5.440  0.2955E+00  0.3603E+01
   5.450  0.2987E+00  0.3606E+01
   5.460  0.3020E+00  0.3609E+01
   5.470  0.3053E+00  0.3612E+01
   5.480  0.3087E+00  0.3615E+01
   5.490  0.3121E+00  0.3618E+01
   5.500  0.3155E+00  0.3621E+01
   5.510  0.3191E+00  0.3624E+01
   5.520  0.3226E+00  0.3627E+01
   5.530  0.3262E+00  0.3631E+01
   5.540  0.3299E+00  0.3634E+01
   5.550  0.3336E+00  0.3637E+01
   5.560  0.3374E+00  0.3641E+01
   5.570  0.3412E+00  0.3644E+01
   5.580  0.3451E+00  0.3647E+01
   5.590  0.3490E+00  0.3651E+01
   5.600  0.3529E+00  0.3654E+01
   5.610  0.3570E+00  0.3658E+01
   5.620  0.3610E+00  0.3662E+01
   5.630  0.3651E+00  0.3665E+01
   5.640  0.3693E+00  0.3669E+01
   5.650  0.3735E+00  0.3673E+01
   5.660  0.3778E+00  0.3676E+01
   5.670  0.3821E+00  0.3680E+01
   5.680  0.3865E+00  0.3684E+01
   5.690  0.3909E+00  0.3688E+01
   5.700  0.3953E+00  0.3692E+01
   5.710  0.3999E+00  0.3696E+01
   5.720  0.4044E+00  0.3700E+01
   5.730  0.4090E+00  0.3704E+01
   5.740  0.4137E+00  0.3708E+01
   5.750  0.4184E+00  0.3712E+01
   5.760  0.4232E+00  0.3716E+01
   5.770  0.4280E+00  0.3721E+01
   5.780  0.4328E+00  0.3725E+01
   5.790  0.4378E+00  0.3729E+01
   5.800  0.4427E+00  0.3734E+01
   5.810  0.4477E+00  0.3738E+01
   5.820  0.4528E+00  0.3743E+01
   5.830  0.4579E+00  0.3747E+01
   5.840  0.4714E+00  0.3752E+01
   5.850  0.4929E+00  0.3757E+01
   5.860  0.5141E+00  0.3762E+01
   5.870  0.5351E+00  0.3767E+01
   5.880  0.5557E+00  0.3772E+01
   5.890  0.5760E+00  0.3778E+01
   5.900  0.5960E+00  0.3784E+01
   5.910  0.6157E+00  0.3790E+01
   5.920  0.6350E+00  0.3796E+01
   5.930  0.6541E+00  0.3803E+01
   5.940  0.6729E+00  0.3809E+01
   5.950  0.6914E+00  0.3816E+01
   5.960  0.7095E+00  0.3823E+01
   5.970  0.7274E+00  0.3830E+01
   5.980  0.7449E+00  0.3838E+01
   5.990  0.7622E+00  0.3845E+01
   6.000  0.7791E+00  0.3853E+01
   6.010  0.7958E+00  0.3861E+01
   6.020  0.8121E+00  0.3869E+01
   6.030  0.8281E+00  0.3877E+01
   6.040  0.8438E+00  0.3885E+01
   6.050  0.8593E+00  0.3894E+01
   6.060  0.8744E+00  0.3902E+01
   6.070  0.8892E+00  0.3911E+01
   6.080  0.9037E+00  0.3920E+01
   6.090  0.9179E+00  0.3929E+01
   6.100  0.9317E+00  0.3939E+01
   6.110  0.9453E+00  0.3948E+01
   6.120  0.9586E+00  0.3958E+01
   6.130  0.9716E+00  0.3967E+01
   6.140  0.9842E+00  0.3977E+01
   6.150  0.9966E+00  0.3987E+01
   6.160  0.1009E+01  0.3997E+01
   6.170  0.1020E+01  0.4007E+01
   6.180  0.1032E+01  0.4017E+01
   6.190  0.1043E+01  0.4028E+01
   6.200  0.1054E+01  0.4038E+01
   6.210  0.1064E+01  0.4049E+01
   6.220  0.1075E+01  0.4059E+01
   6.230  0.1084E+01  0.4070E+01
   6.240  0.1094E+01  0.4081E+01
   6.250  0.1103E+01  0.4092E+01
   6.260  0.1112E+01  0.4103E+01
   6.270  0.1121E+01  0.4114E+01
   6.280  0.1129E+01  0.4126E+01
   6.290  0.1138E+01  0.4137E+01
   6.300  0.1145E+01  0.4148E+01
   6.310  0.1153E+01  0.4160E+01
   6.320  0.1160E+01  0.4171E+01
   6.330  0.1167E+01  0.4183E+01
   6.340  0.1173E+01  0.4195E+01
   6.350  0.1180E+01  0.4207E+01
   6.360  0.1186E+01  0.4218E+01
   6.370  0.1191E+01  0.4230E+01
   6.380  0.1196E+01  0.4242E+01
   6.390  0.1202E+01  0.4254E+01
   6.400  0.1206E+01  0.4266E+01
   6.410  0.1211E+01  0.4278E+01
   6.420  0.1215E+01  0.4290E+01
   6.430  0.1219E+01  0.4303E+01
   6.440  0.1222E+01  0.4315E+01
   6.450  0.1225E+01  0.4327E+01
   6.460  0.1228E+01  0.4339E+01
   6.470  0.1231E+01  0.4352E+01
   6.480  0.1233E+01  0.4364E+01
   6.490  0.1235E+01  0.4376E+01
   6.500  0.1237E+01  0.4389E+01
   6.510  0.1238E+01  0.4401E+01
   6.520  0.1239E+01  0.4413E+01
   6.530  0.1240E+01  0.4426E+01
   6.540  0.1240E+01  0.4438E+01
   6.550  0.1240E+01  0.4451E+01
   6.560  0.1240E+01  0.4463E+01
   6.570  0.1240E+01  0.4475E+01
   6.580  0.1239E+01  0.4488E+01
   6.590  0.1238E+01  0.4500E+01
   6.600  0.1236E+01  0.4512E+01
   6.610  0.1235E+01  0.4525E+01
   6.620  0.1233E+01  0.4537E+01
   6.630  0.1230E+01  0.4550E+01
   6.640  0.1228E+01  0.4562E+01
   6.650  0.1225E+01  0.4574E+01
   6.660  0.1222E+01  0.4586E+01
   6.670  0.1218E+01  0.4598E+01
   6.680  0.1214E+01  0.4611E+01
   6.690  0.1210E+01  0.4623E+01
   6.700  0.1198E+01  0.4635E+01
   6.710  0.1174E+01  0.4647E+01
   6.720  0.1150E+01  0.4658E+01
   6.730  0.1127E+01  0.4670E+01
   6.740  0.1104E+01  0.4681E+01
   6.750  0.1082E+01  0.4692E+01
   6.760  0.1061E+01  0.4703E+01
   6.770  0.1040E+01  0.4713E+01
   6.780  0.1019E+01  0.4723E+01
   6.790  0.9993E+00  0.4733E+01
   6.800  0.9799E+00  0.4743E+01
   6.810  0.9610E+00  0.4753E+01
   6.820  0.9426E+00  0.4763E+01
   6.830  0.9248E+00  0.4772E+01
   6.840  0.9075E+00  0.4781E+01
   6.850  0.8909E+00  0.4790E+01
   6.860  0.8750E+00  0.4799E+01
   6.870  0.8597E+00  0.4808E+01
   6.880  0.8449E+00  0.4816E+01
   6.890  0.8306E+00  0.4824E+01
   6.900  0.8168E+00  0.4833E+01
   6.910  0.8036E+00  0.4841E+01
   6.920  0.7909E+00  0.4849E+01
   6.930  0.7787E+00  0.4857E+01
   6.940  0.7670E+00  0.4864E+01
   6.950  0.7559E+00  0.4872E+01
   6.960  0.7453E+00  0.4879E+01
   6.970  0.7352E+00  0.4887E+01
   6.980  0.7257E+00  0.4894E+01
