# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
13000 1566.8 -3384.8 660.58 -2.84699
13010 1519.89 -1394.23 661.444 -2.84731
13020 1595.23 -3042.41 662.268 -2.84771
13030 1537.11 -928.753 663.038 -2.84822
13040 1401.91 1467.68 663.784 -2.84872
13050 1371.51 1125.66 664.548 -2.84897
13060 1455.18 -518.694 665.328 -2.84893
13070 1543.1 -1735.46 666.093 -2.84876
13080 1582.82 -2868.67 666.82 -2.8487
13090 1493.06 -1965.26 667.489 -2.8488
13100 1290.76 1631.05 668.123 -2.84886
13110 1128.47 1055.27 668.777 -2.84855
13120 1070.15 -1588.9 669.445 -2.84768
13130 1129.27 -7679.3 670.07 -2.84615
13140 1289.54 -13151.2 670.542 -2.84397
13150 1576.34 -17777.1 670.755 -2.84139
13160 1687.47 -18857.6 670.628 -2.83906
13170 1605.13 -14509.3 670.151 -2.83758
13180 1475.98 -11010 669.401 -2.83671
13190 1344.8 -7342.76 668.455 -2.836
13200 1246.41 -677.278 667.392 -2.83506
13210 1313.83 903.373 666.33 -2.83374
13220 1472.59 -1338.95 665.3 -2.83213
13230 1556.48 -704.045 664.273 -2.83055
13240 1521.02 148.296 663.255 -2.82925
13250 1426.34 411.914 662.261 -2.82821
13260 1382.27 938.956 661.298 -2.82719
13270 1453.64 -1977.63 660.368 -2.82611
13280 1518.01 -4804.62 659.421 -2.82508
13290 1509.39 -3015.2 658.412 -2.82421
13300 1478.89 -2730.89 657.365 -2.82348
13310 1464.06 -983.195 656.292 -2.82282
13320 1414.1 1786.69 655.226 -2.8221
13330 1482.13 1689.16 654.212 -2.82128
13340 1666.44 -2966.38 653.243 -2.82058
13350 1711.58 -3286.38 652.249 -2.82035
13360 1683.7 -991.872 651.222 -2.82066
13370 1694.29 -3190.14 650.19 -2.82147
13380 1592.04 -315.024 649.134 -2.82259
13390 1611.4 1127.62 648.091 -2.82372
13400 1758.11 -940.746 647.087 -2.82515
13410 1768.89 648.795 646.096 -2.82709
13420 1720.85 -51.8702 645.133 -2.82942
13430 1748.72 -2360.14 644.19 -2.83207
13440 1762.47 -4824.87 643.227 -2.83512
13450 1658.83 -5377.35 642.202 -2.83836
13460 1588.83 -5788.69 641.103 -2.84139
13470 1654.14 -8080.78 639.923 -2.84432
13480 1654.26 -7532.84 638.629 -2.84734
13490 1525.47 -1933.81 637.236 -2.85011
13500 1464.2 2732.62 635.838 -2.85221
13510 1588.47 -1550.7 634.502 -2.85404
13520 1632.55 -2674.72 633.176 -2.85598
13530 1601.31 -2891.52 631.83 -2.85794
13540 1617.79 -4218.93 630.463 -2.85989
13550 1754.67 -7351.57 629.049 -2.86206
13560 1872.86 -10122.4 627.54 -2.86493
13570 1788.69 -7081.62 625.899 -2.86845
13580 1573.11 -695.469 624.179 -2.87181
13590 1355.69 5727.11 622.483 -2.87428
13600 1245.82 12065.2 620.921 -2.87563
13610 1378.95 8517.54 619.577 -2.87627
13620 1579.26 2406.56 618.4 -2.87683
13630 1601.01 2942.48 617.299 -2.87757
13640 1440.01 8889.45 616.28 -2.87825
13650 1395.34 11859.6 615.424 -2.87861
13660 1517.79 11514.3 614.778 -2.87875
13670 1635.77 9445.08 614.336 -2.87899
13680 1621.77 10575.7 614.067 -2.87952
13690 1528.08 12384.7 613.981 -2.88028
13700 1392.04 13726.7 614.104 -2.88098
13710 1347.15 16443.1 614.46 -2.88139
13720 1610.8 9214.84 615.071 -2.88161
13730 1824.14 3468.93 615.833 -2.88204
13740 1712.81 3813.93 616.655 -2.8832
13750 1374.55 10304 617.546 -2.88457
13760 1216.7 14310.9 618.598 -2.88555
13770 1303.36 13560.6 619.87 -2.88599
13780 1466.91 11066.4 621.355 -2.88605
13790 1530.3 8455.83 623.014 -2.88597
13800 1552.74 3142.99 624.797 -2.88591
13810 1509.53 -2216.74 626.617 -2.88577
13820 1583.21 -8314.75 628.378 -2.88555
13830 1634.07 -10582.7 629.987 -2.88538
13840 1678.14 -11403.5 631.399 -2.88556
13850 1680.79 -11054.9 632.601 -2.88617
13860 1603.1 -8500.23 633.603 -2.88716
13870 1470.08 -6064.03 634.449 -2.88822
13880 1389.84 -5198.78 635.179 -2.88904
13890 1408.04 -5276.58 635.811 -2.88951
13900 1510.7 -8932.01 636.341 -2.88975
13910 1549.78 -11090.8 636.714 -2.88996
13920 1549.63 -11554 636.893 -2.89027
13930 1598.85 -13785.5 636.868 -2.89074
13940 1602.21 -12679.6 636.612 -2.89144
13950 1560.83 -9142.85 636.145 -2.89231
13960 1508.49 -6539.34 635.529 -2.8932
13970 1459.63 -5550.58 634.811 -2.89396
13980 1411.67 -5222.81 634.013 -2.89453
13990 1361.6 -5358.17 633.141 -2.89483
14000 1322.05 -3957.67 632.197 -2.89481
14010 1300.48 -947.579 631.208 -2.8944
14020 1323.17 474.858 630.22 -2.89362
14030 1342.74 3466.9 629.265 -2.89252
14040 1339.81 4600.17 628.387 -2.89118
14050 1311.73 4909.16 627.608 -2.8897
14060 1312.71 4508.88 626.929 -2.88805
14070 1389.65 1029.89 626.338 -2.88625
14080 1471.04 -2054.82 625.78 -2.88439
14090 1471.68 -2502.46 625.204 -2.88268
14100 1399.99 983.873 624.608 -2.88113
14110 1411.71 -433.905 624.034 -2.87965
14120 1474.02 -299.302 623.471 -2.87815
14130 1538.96 2055.58 622.92 -2.87674
14140 1566.84 5803.08 622.419 -2.87553
14150 1549.81 8975.83 622.029 -2.87462
14160 1511.78 10738.6 621.801 -2.87397
14170 1462.67 10871.4 621.76 -2.87346
14180 1541 8353.62 621.903 -2.87301
14190 1714.8 3311.78 622.188 -2.87275
14200 1770.06 -445.372 622.532 -2.87302
14210 1703.45 -1458.27 622.874 -2.87391
14220 1640.88 -2541.96 623.192 -2.8752
14230 1647.99 -4962.34 623.468 -2.87663
14240 1720.21 -7880.87 623.659 -2.87833
14250 1660.85 -5771.51 623.729 -2.88034
14260 1519.81 -3850.71 623.704 -2.88236
14270 1380.33 -903.682 623.623 -2.88398
14280 1351.93 885.309 623.53 -2.88505
14290 1445.08 272.422 623.454 -2.88572
14300 1499.71 3828.44 623.397 -2.88621
14310 1405 10434.9 623.415 -2.88658
14320 1334.33 13876.8 623.61 -2.88672
14330 1382.92 11584.9 624.033 -2.88661
14340 1398.59 12242.8 624.659 -2.88627
14350 1462.54 7681.95 625.48 -2.88581
14360 1558.68 -1282.05 626.418 -2.88523
14370 1586.44 -3523.39 627.34 -2.88471
14380 1590.06 -2797.34 628.199 -2.88447
14390 1543.51 -784.283 629.005 -2.88449
14400 1450.36 1808.47 629.793 -2.88462
14410 1377.69 4182.76 630.607 -2.88467
14420 1335.11 5175.66 631.486 -2.8845
14430 1294.82 8709.11 632.453 -2.88408
14440 1282.71 8612.13 633.557 -2.88342
14450 1272.51 6393.51 634.8 -2.88243
14460 1301.1 1290.38 636.14 -2.88107
14470 1367.9 -7212.01 637.485 -2.87927
14480 1457.41 -13376.8 638.694 -2.87718
14490 1537.14 -16245.7 639.658 -2.87511
14500 1534.78 -13179.1 640.335 -2.87339
14510 1520.59 -7841.53 640.777 -2.87209
14520 1507.3 -4809.93 641.073 -2.87106
14530 1455.93 737.17 641.29 -2.87023
14540 1373.52 5056.1 641.519 -2.86945
14550 1315.81 8787.1 641.842 -2.86859
14560 1441.89 6382.63 642.313 -2.86753
14570 1677.53 -2908.01 642.884 -2.86633
14580 1737.63 -6735.51 643.412 -2.86554
14590 1626.86 -7084.22 643.824 -2.86539
14600 1687.56 -10444.2 644.102 -2.8657
14610 1690.49 -11458.5 644.197 -2.86643
14620 1558.7 -7050.33 644.099 -2.86751
14630 1417.26 -4376.97 643.878 -2.86851
14640 1343.59 -2887.14 643.585 -2.86916
14650 1290.44 -1938.83 643.248 -2.86938
14660 1227.63 -763.841 642.887 -2.86913
14670 1265.7 -186.189 642.521 -2.86842
14680 1418.81 -90.3659 642.162 -2.8673
14690 1509.81 -830.863 641.81 -2.86603
14700 1497.7 -849.247 641.455 -2.8649
14710 1455.7 -890.491 641.096 -2.86394
14720 1420.41 1111.1 640.735 -2.86303
14730 1401.62 3611.59 640.405 -2.86207
14740 1452.77 1629.85 640.143 -2.86103
14750 1494.57 -187.73 639.92 -2.86
14760 1476.21 -978.712 639.703 -2.85908
14770 1436.24 -412.635 639.481 -2.85824
14780 1507.02 -2121.79 639.255 -2.8574
14790 1604.02 -2717.55 639.003 -2.85667
14800 1594.03 0.73239 638.717 -2.85623
14810 1572.95 1941.55 638.441 -2.85606
14820 1623.04 -514.07 638.201 -2.85614
14830 1562.45 -480.398 637.966 -2.85647
14840 1460.68 1195.36 637.734 -2.85686
14850 1478.11 -129.962 637.527 -2.85714
14860 1587.69 -2970.04 637.324 -2.85738
14870 1680.85 -7914.93 637.074 -2.85784
14880 1664.2 -9097.97 636.701 -2.85874
14890 1565.32 -6640.48 636.183 -2.85989
14900 1453.86 -3418.75 635.563 -2.86099
14910 1321.14 3654.59 634.905 -2.86168
14920 1385.12 4113.58 634.314 -2.86188
14930 1523.98 798.027 633.804 -2.86188
14940 1527.72 942.098 633.328 -2.86189
14950 1501.65 114.953 632.878 -2.86196
14960 1457.79 -324.983 632.443 -2.86202
14970 1498.66 -1660.04 632.013 -2.862
