# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
2690 1372.01 -9147.88 629.246 -2.90809
2700 1330.25 -8458.46 627.718 -2.90967
2710 1353.74 -8674.64 626.051 -2.91124
2720 1355.04 -6442.86 624.251 -2.91283
2730 1294.48 -1473.99 622.366 -2.91426
2740 1245.73 2483.16 620.49 -2.91532
2750 1278.63 3453.56 618.697 -2.91611
2760 1317.85 2240.45 617.007 -2.91682
2770 1274.84 4552.89 615.403 -2.91751
2780 1259.94 7889.45 613.924 -2.91794
2790 1455.71 3219.47 612.615 -2.91843
2800 1588.08 951.443 611.403 -2.9195
2810 1558.59 1941.04 610.241 -2.92131
2820 1468.14 4333.98 609.146 -2.92351
2830 1412.6 6267.4 608.156 -2.92579
2840 1321.82 8450.91 607.309 -2.92796
2850 1200.52 12268.5 606.644 -2.92971
2860 1180.3 14427.1 606.224 -2.93098
2870 1295.45 11529.5 606.077 -2.93199
2880 1448.13 7844.91 606.156 -2.93308
2890 1539.53 3529.12 606.385 -2.93457
2900 1536.66 -1154.18 606.683 -2.93659
2910 1444.34 -2241.05 606.966 -2.93894
2920 1306.28 1267.78 607.217 -2.9412
2930 1226.67 3390.55 607.491 -2.94308
2940 1243.41 2577.58 607.825 -2.94457
2950 1265.21 1845.11 608.209 -2.94579
2960 1248.98 723.66 608.626 -2.94682
2970 1186.4 2133.09 609.061 -2.94759
2980 1169.28 2834.2 609.533 -2.94807
2990 1185.57 2950.64 610.056 -2.94829
3000 1188.84 4506.7 610.636 -2.94827
3010 1300.12 1658.5 611.29 -2.94813
3020 1300.73 716.031 611.976 -2.94797
3030 1203.82 3465.35 612.677 -2.9479
3040 1141.15 6541.34 613.441 -2.94776
3050 1205.26 6228.05 614.32 -2.94743
3060 1313.15 5325.8 615.312 -2.94698
3070 1403.81 4106.62 616.398 -2.94666
3080 1442.89 3070.49 617.555 -2.94667
3090 1387.36 5328.52 618.77 -2.94712
3100 1270.14 5719.54 620.074 -2.94781
3110 1100.56 6675.82 621.482 -2.94838
3120 966.956 6923.56 623.007 -2.94857
3130 956.067 3693.91 624.649 -2.94822
3140 1043.34 -2204.18 626.342 -2.94721
3150 1126.51 -6613.73 627.977 -2.94561
3160 1264.11 -11621.6 629.461 -2.94369
3170 1361.65 -15541.4 630.694 -2.94175
3180 1238.69 -11838.3 631.616 -2.94022
3190 1114.16 -10202.4 632.283 -2.93905
3200 1146.85 -12260.4 632.728 -2.93781
3210 1213.79 -13016.9 632.924 -2.93645
3220 1260.2 -13092.4 632.856 -2.93515
3230 1221.37 -11285.5 632.529 -2.93403
3240 1079.71 -5110.6 631.99 -2.93301
3250 983.439 -1800.16 631.354 -2.93185
3260 1041.52 -4546.52 630.684 -2.93039
3270 1127.99 -6072.88 629.941 -2.92861
3280 1186.24 -5823.93 629.094 -2.92669
3290 1205.9 -5383.7 628.149 -2.92481
3300 1206 -4941.86 627.116 -2.92306
3310 1145.83 288.211 626.015 -2.9214
3320 1108.38 5764.46 624.943 -2.91968
3330 1171.53 8391.9 624.005 -2.91781
3340 1232.38 8360.83 623.249 -2.91587
3350 1233.94 6744.76 622.675 -2.91408
3360 1247.64 3409.14 622.247 -2.91251
3370 1281.43 775.539 621.899 -2.9111
3380 1344.23 -1854.88 621.578 -2.9099
3390 1414.15 -4361.93 621.23 -2.90901
3400 1461.22 -4715.62 620.812 -2.9086
3410 1454.8 -4903.15 620.313 -2.90873
3420 1372.82 -4346.47 619.732 -2.90929
3430 1283.85 -1838.09 619.086 -2.90994
3440 1370.25 -3818.18 618.411 -2.91061
3450 1470.52 -4376.96 617.68 -2.91149
