# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
4630 837.953 2670.54 569.048 -3.13135
4640 796.719 6181.72 568.761 -3.1314
4650 816.2 7074.79 568.608 -3.13107
4660 877.636 5722.02 568.607 -3.13044
4670 949.773 3868.87 568.73 -3.12961
4680 993.513 2385.65 568.939 -3.12872
4690 993.483 2158.39 569.203 -3.12792
4700 960.842 1425.89 569.513 -3.12721
4710 949.24 -177.299 569.852 -3.12653
4720 990.916 -3295.45 570.184 -3.12582
4730 1081.96 -7081.1 570.446 -3.12515
4740 1172.85 -10062.5 570.561 -3.12474
4750 1208.54 -11770.3 570.467 -3.12486
4760 1157.87 -9297.28 570.139 -3.12556
4770 1061.49 -4152.63 569.628 -3.12653
4780 989.227 1058.29 569.043 -3.12741
4790 966.732 2903.61 568.486 -3.12809
4800 936.099 5061.85 568.006 -3.12858
4810 880.535 5976.17 567.641 -3.12883
4820 817.025 6941.18 567.411 -3.12879
4830 808.299 7785.15 567.336 -3.12843
4840 910.883 4785.76 567.422 -3.12778
4850 1041.08 1585.1 567.612 -3.12694
4860 1130.19 -2954.1 567.835 -3.12621
4870 1199.57 -8442.16 567.997 -3.12588
4880 1286.75 -12070.3 567.988 -3.12618
4890 1331.37 -12857.7 567.734 -3.12739
4900 1225.95 -8655.76 567.231 -3.12938
4910 1058.41 -3433.55 566.56 -3.13148
4920 953.461 1788.18 565.833 -3.13315
4930 950.419 4433.18 565.154 -3.13439
4940 986.791 4875.29 564.579 -3.13535
4950 1001.63 5986.57 564.12 -3.13617
4960 976.764 8260.19 563.799 -3.13686
4970 910.044 10433.7 563.659 -3.13737
4980 847.53 11813.1 563.741 -3.13764
4990 837.73 10506.9 564.067 -3.13763
5000 878.131 6951.27 564.606 -3.13734
5010 914.484 4836.68 565.291 -3.13681
5020 934.1 4459.84 566.076 -3.13616
5030 959.252 4523.78 566.95 -3.13546
5040 1004.64 2962 567.91 -3.13476
5050 1032.78 -501.642 568.922 -3.13409
5060 1032.17 -2839.76 569.918 -3.13352
5070 1018.21 -3890.48 570.849 -3.13307
5080 1009.9 -3957.66 571.693 -3.13272
5090 1009.12 -4803.39 572.444 -3.13244
5100 980.806 -5185.41 573.089 -3.13221
5110 916.83 -3610.24 573.624 -3.13197
5120 937.642 -6152.72 574.069 -3.1316
5130 1060.05 -11470.5 574.375 -3.13115
5140 1122.87 -12739.7 574.444 -3.13087
5150 1085.71 -11553 574.246 -3.13097
5160 985.983 -8297.95 573.812 -3.13128
5170 924.105 -6621.85 573.208 -3.13153
5180 979.88 -7091.91 572.471 -3.13162
5190 1103.71 -8930.2 571.596 -3.13174
5200 1143.44 -7916.59 570.556 -3.13214
5210 1052.04 -5029.97 569.373 -3.1328
5220 933.915 -1511.65 568.109 -3.13339
5230 920.715 1382.5 566.838 -3.13368
5240 1009.98 2826.2 565.618 -3.13374
5250 1092.04 3800.24 564.482 -3.13381
5260 1062.2 5753.27 563.45 -3.13404
5270 940.081 7656.97 562.559 -3.13429
5280 860.015 9350.39 561.845 -3.13434
5290 908.754 8719.93 561.335 -3.13414
5300 1023.51 6347.47 561.013 -3.1338
5310 1126 3612.76 560.832 -3.13356
5320 1184.19 1246.61 560.732 -3.13368
5330 1168.34 2962.68 560.673 -3.13428
5340 1082.47 6651.58 560.684 -3.13519
5350 944.092 10849.6 560.839 -3.13611
