# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
3420 1302.99 10666.9 612.98 -2.92073
3430 1280.63 12750.4 612.808 -2.92026
3440 1304.5 12138.2 612.872 -2.91976
3450 1344.74 8282.58 613.155 -2.91926
3460 1354.45 4594.23 613.591 -2.9188
3470 1354.45 2118.03 614.111 -2.91839
3480 1380.68 -629.499 614.667 -2.91804
3490 1395.88 -1478.79 615.213 -2.91778
3500 1400.72 -956.852 615.731 -2.91766
3510 1433.77 -1878.02 616.228 -2.91769
3520 1440.67 -1734.03 616.691 -2.91791
3530 1384.19 675.867 617.125 -2.9183
3540 1332.82 3416.43 617.571 -2.91873
3550 1334.01 3416.48 618.075 -2.91911
3560 1309.41 2988.72 618.638 -2.91939
3570 1224.7 6049.56 619.263 -2.91953
3580 1244.71 5616.08 619.989 -2.91946
3590 1345.63 1432.91 620.808 -2.91916
3600 1399.35 -1422.59 621.651 -2.91881
3610 1386.29 -3413.2 622.464 -2.91856
3620 1312.69 -4002.87 623.208 -2.9184
3630 1211.8 -1861.6 623.878 -2.91819
3640 1212.12 -1549.35 624.506 -2.91776
3650 1342.8 -5751.42 625.091 -2.91708
3660 1445.06 -5061.54 625.575 -2.9164
3670 1427.26 -3829.23 625.961 -2.916
3680 1304.78 -2101.05 626.277 -2.91582
3690 1294.52 -886.98 626.554 -2.91562
3700 1444.75 -4750.66 626.805 -2.91536
3710 1486.98 -7226.5 626.972 -2.9153
3720 1372.86 -4410.11 627.012 -2.91556
3730 1248.51 -1007.04 626.975 -2.9158
3740 1270.31 -3033.06 626.915 -2.91584
3750 1286.28 -3994.59 626.805 -2.9157
3760 1227.62 -1653.16 626.632 -2.91542
3770 1162.5 75.1234 626.433 -2.91493
3780 1150.86 1943.95 626.246 -2.91416
3790 1203.2 1818.37 626.097 -2.91309
3800 1215.06 2808.74 625.992 -2.91183
3810 1167.67 3922.01 625.948 -2.91044
3820 1246.65 1697.29 625.978 -2.90892
3830 1306.06 -32.727 626.046 -2.90727
3840 1286.8 597.951 626.121 -2.90571
3850 1305.27 1363.33 626.211 -2.90425
3860 1422.34 372.221 626.329 -2.90286
3870 1492.16 -231.27 626.459 -2.90174
3880 1455.64 82.0383 626.589 -2.90109
3890 1410.49 -771.615 626.724 -2.9008
3900 1414.38 -4925.82 626.841 -2.90073
3910 1362.73 -5702.14 626.876 -2.9008
3920 1248.02 -3457.41 626.812 -2.90088
3930 1221.39 -2241.37 626.686 -2.90073
3940 1370.45 -4745.32 626.517 -2.9004
3950 1367.82 -2132.02 626.276 -2.90008
3960 1252.71 1486.41 626.004 -2.8998
3970 1296.2 -825.753 625.76 -2.89939
3980 1494.41 -6369.02 625.504 -2.89897
3990 1619.01 -8621.1 625.143 -2.89894
4000 1642.33 -6424.45 624.638 -2.89967
4010 1595.41 -3141.04 624.026 -2.90109
4020 1502.57 5094.65 623.381 -2.90284
4030 1469.3 9238.78 622.84 -2.90461
4040 1509.74 8287.31 622.477 -2.9065
4050 1500.9 9883.28 622.287 -2.90855
4060 1467.66 10762.2 622.288 -2.91071
4070 1433.1 11801.2 622.499 -2.91285
