#  E (eV)   dos(E)     Int dos(E) EFermi =   15.861 eV
   0.330  0.1089E+00  0.1971E+01
   0.340  0.1072E+00  0.1972E+01
   0.350  0.1055E+00  0.1973E+01
   0.360  0.1038E+00  0.1974E+01
   0.370  0.1022E+00  0.1975E+01
   0.380  0.1005E+00  0.1976E+01
   0.390  0.9892E-01  0.1977E+01
   0.400  0.9735E-01  0.1978E+01
   0.410  0.9583E-01  0.1979E+01
   0.420  0.9436E-01  0.1980E+01
   0.430  0.9293E-01  0.1981E+01
   0.440  0.9155E-01  0.1982E+01
   0.450  0.9022E-01  0.1983E+01
   0.460  0.8894E-01  0.1984E+01
   0.470  0.8771E-01  0.1985E+01
   0.480  0.8652E-01  0.1986E+01
   0.490  0.8539E-01  0.1987E+01
   0.500  0.8430E-01  0.1987E+01
   0.510  0.8326E-01  0.1988E+01
   0.520  0.8226E-01  0.1989E+01
   0.530  0.8132E-01  0.1990E+01
   0.540  0.8042E-01  0.1991E+01
   0.550  0.7957E-01  0.1992E+01
   0.560  0.7877E-01  0.1992E+01
   0.570  0.7802E-01  0.1993E+01
   0.580  0.7732E-01  0.1994E+01
   0.590  0.7666E-01  0.1995E+01
   0.600  0.7606E-01  0.1995E+01
   0.610  0.7550E-01  0.1996E+01
   0.620  0.7499E-01  0.1997E+01
   0.630  0.7452E-01  0.1998E+01
   0.640  0.7411E-01  0.1998E+01
   0.650  0.7374E-01  0.1999E+01
   0.660  0.7343E-01  0.2000E+01
   0.670  0.7316E-01  0.2001E+01
   0.680  0.7294E-01  0.2001E+01
   0.690  0.7276E-01  0.2002E+01
   0.700  0.7264E-01  0.2003E+01
   0.710  0.7256E-01  0.2004E+01
   0.720  0.7254E-01  0.2004E+01
   0.730  0.7256E-01  0.2005E+01
   0.740  0.7263E-01  0.2006E+01
   0.750  0.7274E-01  0.2006E+01
   0.760  0.7291E-01  0.2007E+01
   0.770  0.7312E-01  0.2008E+01
   0.780  0.7338E-01  0.2009E+01
   0.790  0.7369E-01  0.2009E+01
   0.800  0.7405E-01  0.2010E+01
   0.810  0.7566E-01  0.2011E+01
   0.820  0.7963E-01  0.2012E+01
   0.830  0.8337E-01  0.2012E+01
   0.840  0.8691E-01  0.2013E+01
   0.850  0.9022E-01  0.2014E+01
   0.860  0.9332E-01  0.2015E+01
   0.870  0.9620E-01  0.2016E+01
   0.880  0.9886E-01  0.2017E+01
   0.890  0.1013E+00  0.2018E+01
   0.900  0.1035E+00  0.2019E+01
   0.910  0.1056E+00  0.2020E+01
   0.920  0.1074E+00  0.2021E+01
   0.930  0.1089E+00  0.2022E+01
   0.940  0.1106E+00  0.2023E+01
   0.950  0.1121E+00  0.2024E+01
   0.960  0.1135E+00  0.2026E+01
   0.970  0.1147E+00  0.2027E+01
   0.980  0.1157E+00  0.2028E+01
   0.990  0.1164E+00  0.2029E+01
   1.000  0.1177E+00  0.2030E+01
   1.010  0.1205E+00  0.2031E+01
   1.020  0.1234E+00  0.2033E+01
   1.030  0.1264E+00  0.2034E+01
   1.040  0.1295E+00  0.2035E+01
   1.050  0.1326E+00  0.2036E+01
   1.060  0.1359E+00  0.2038E+01
   1.070  0.1392E+00  0.2039E+01
   1.080  0.1426E+00  0.2041E+01
   1.090  0.1460E+00  0.2042E+01
   1.100  0.1496E+00  0.2044E+01
   1.110  0.1532E+00  0.2045E+01
   1.120  0.1569E+00  0.2047E+01
   1.130  0.1607E+00  0.2048E+01
   1.140  0.1646E+00  0.2050E+01
   1.150  0.1686E+00  0.2051E+01
   1.160  0.1726E+00  0.2053E+01
   1.170  0.1767E+00  0.2055E+01
   1.180  0.1809E+00  0.2057E+01
   1.190  0.1852E+00  0.2059E+01
   1.200  0.1895E+00  0.2060E+01
   1.210  0.1940E+00  0.2062E+01
   1.220  0.1985E+00  0.2064E+01
   1.230  0.2031E+00  0.2066E+01
   1.240  0.2077E+00  0.2068E+01
   1.250  0.2125E+00  0.2070E+01
   1.260  0.2173E+00  0.2073E+01
   1.270  0.2222E+00  0.2075E+01
   1.280  0.2272E+00  0.2077E+01
   1.290  0.2323E+00  0.2079E+01
   1.300  0.2375E+00  0.2082E+01
   1.310  0.2427E+00  0.2084E+01
   1.320  0.2480E+00  0.2087E+01
   1.330  0.2534E+00  0.2089E+01
   1.340  0.2589E+00  0.2092E+01
   1.350  0.2645E+00  0.2094E+01
   1.360  0.2701E+00  0.2097E+01
   1.370  0.2758E+00  0.2100E+01
   1.380  0.2816E+00  0.2102E+01
   1.390  0.2875E+00  0.2105E+01
   1.400  0.2935E+00  0.2108E+01
   1.410  0.2996E+00  0.2111E+01
   1.420  0.3058E+00  0.2114E+01
   1.430  0.3121E+00  0.2117E+01
   1.440  0.3185E+00  0.2120E+01
   1.450  0.3251E+00  0.2124E+01
   1.460  0.3317E+00  0.2127E+01
   1.470  0.3385E+00  0.2130E+01
   1.480  0.3453E+00  0.2134E+01
   1.490  0.3523E+00  0.2137E+01
   1.500  0.3594E+00  0.2141E+01
   1.510  0.3666E+00  0.2144E+01
   1.520  0.3739E+00  0.2148E+01
   1.530  0.3813E+00  0.2152E+01
   1.540  0.3888E+00  0.2156E+01
   1.550  0.3965E+00  0.2160E+01
   1.560  0.4042E+00  0.2164E+01
   1.570  0.4121E+00  0.2168E+01
   1.580  0.4200E+00  0.2172E+01
   1.590  0.4281E+00  0.2176E+01
   1.600  0.4363E+00  0.2180E+01
   1.610  0.4446E+00  0.2185E+01
   1.620  0.4530E+00  0.2189E+01
   1.630  0.4615E+00  0.2194E+01
   1.640  0.4697E+00  0.2199E+01
   1.650  0.4776E+00  0.2203E+01
   1.660  0.4852E+00  0.2208E+01
   1.670  0.4923E+00  0.2213E+01
   1.680  0.4992E+00  0.2218E+01
   1.690  0.5056E+00  0.2223E+01
   1.700  0.5117E+00  0.2228E+01
   1.710  0.5174E+00  0.2233E+01
   1.720  0.5228E+00  0.2238E+01
   1.730  0.5278E+00  0.2244E+01
   1.740  0.5324E+00  0.2249E+01
   1.750  0.5367E+00  0.2254E+01
   1.760  0.5406E+00  0.2260E+01
   1.770  0.5441E+00  0.2265E+01
   1.780  0.5498E+00  0.2271E+01
   1.790  0.5546E+00  0.2276E+01
   1.800  0.5563E+00  0.2282E+01
   1.810  0.5551E+00  0.2287E+01
   1.820  0.5576E+00  0.2293E+01
   1.830  0.5618E+00  0.2298E+01
   1.840  0.5659E+00  0.2304E+01
   1.850  0.5698E+00  0.2310E+01
   1.860  0.5737E+00  0.2315E+01
   1.870  0.5774E+00  0.2321E+01
   1.880  0.5810E+00  0.2327E+01
   1.890  0.5845E+00  0.2333E+01
   1.900  0.5879E+00  0.2339E+01
   1.910  0.5912E+00  0.2345E+01
   1.920  0.5943E+00  0.2350E+01
   1.930  0.5974E+00  0.2356E+01
   1.940  0.6003E+00  0.2362E+01
   1.950  0.6031E+00  0.2368E+01
   1.960  0.6058E+00  0.2374E+01
   1.970  0.6083E+00  0.2381E+01
   1.980  0.6108E+00  0.2387E+01
   1.990  0.6132E+00  0.2393E+01
   2.000  0.6154E+00  0.2399E+01
   2.010  0.6175E+00  0.2405E+01
   2.020  0.6195E+00  0.2411E+01
   2.030  0.6214E+00  0.2417E+01
   2.040  0.6232E+00  0.2424E+01
   2.050  0.6248E+00  0.2430E+01
   2.060  0.6264E+00  0.2436E+01
   2.070  0.6278E+00  0.2442E+01
   2.080  0.6291E+00  0.2449E+01
   2.090  0.6303E+00  0.2455E+01
   2.100  0.6314E+00  0.2461E+01
   2.110  0.6324E+00  0.2468E+01
   2.120  0.6332E+00  0.2474E+01
   2.130  0.6340E+00  0.2480E+01
   2.140  0.6346E+00  0.2487E+01
   2.150  0.6351E+00  0.2493E+01
   2.160  0.6355E+00  0.2499E+01
   2.170  0.6358E+00  0.2506E+01
   2.180  0.6359E+00  0.2512E+01
   2.190  0.6360E+00  0.2518E+01
   2.200  0.6373E+00  0.2525E+01
   2.210  0.6390E+00  0.2531E+01
   2.220  0.6405E+00  0.2538E+01
   2.230  0.6418E+00  0.2544E+01
   2.240  0.6430E+00  0.2550E+01
   2.250  0.6440E+00  0.2557E+01
   2.260  0.6449E+00  0.2563E+01
   2.270  0.6456E+00  0.2570E+01
   2.280  0.6461E+00  0.2576E+01
   2.290  0.6465E+00  0.2583E+01
   2.300  0.6468E+00  0.2589E+01
   2.310  0.6469E+00  0.2596E+01
   2.320  0.6468E+00  0.2602E+01
   2.330  0.6466E+00  0.2609E+01
   2.340  0.6463E+00  0.2615E+01
   2.350  0.6457E+00  0.2621E+01
   2.360  0.6451E+00  0.2628E+01
   2.370  0.6442E+00  0.2634E+01
   2.380  0.6432E+00  0.2641E+01
   2.390  0.6421E+00  0.2647E+01
   2.400  0.6408E+00  0.2654E+01
   2.410  0.6394E+00  0.2660E+01
   2.420  0.6378E+00  0.2666E+01
   2.430  0.6360E+00  0.2673E+01
   2.440  0.6341E+00  0.2679E+01
   2.450  0.6320E+00  0.2686E+01
   2.460  0.6298E+00  0.2692E+01
   2.470  0.6275E+00  0.2698E+01
   2.480  0.6249E+00  0.2704E+01
   2.490  0.6223E+00  0.2711E+01
   2.500  0.6194E+00  0.2717E+01
   2.510  0.6164E+00  0.2723E+01
   2.520  0.6133E+00  0.2729E+01
   2.530  0.6100E+00  0.2735E+01
   2.540  0.6065E+00  0.2741E+01
   2.550  0.6029E+00  0.2747E+01
   2.560  0.5992E+00  0.2753E+01
   2.570  0.5952E+00  0.2759E+01
   2.580  0.5912E+00  0.2765E+01
   2.590  0.5869E+00  0.2771E+01
   2.600  0.5825E+00  0.2777E+01
   2.610  0.5779E+00  0.2783E+01
   2.620  0.5732E+00  0.2789E+01
   2.630  0.5683E+00  0.2794E+01
   2.640  0.5632E+00  0.2800E+01
   2.650  0.5579E+00  0.2806E+01
   2.660  0.5525E+00  0.2811E+01
   2.670  0.5469E+00  0.2817E+01
   2.680  0.5411E+00  0.2822E+01
   2.690  0.5351E+00  0.2827E+01
   2.700  0.5298E+00  0.2833E+01
   2.710  0.5247E+00  0.2838E+01
   2.720  0.5195E+00  0.2843E+01
   2.730  0.5145E+00  0.2848E+01
   2.740  0.5095E+00  0.2854E+01
   2.750  0.5045E+00  0.2859E+01
   2.760  0.4996E+00  0.2864E+01
   2.770  0.4948E+00  0.2869E+01
   2.780  0.4900E+00  0.2874E+01
   2.790  0.4853E+00  0.2878E+01
   2.800  0.4806E+00  0.2883E+01
   2.810  0.4760E+00  0.2888E+01
   2.820  0.4715E+00  0.2893E+01
   2.830  0.4670E+00  0.2897E+01
   2.840  0.4625E+00  0.2902E+01
   2.850  0.4582E+00  0.2907E+01
   2.860  0.4538E+00  0.2911E+01
   2.870  0.4496E+00  0.2916E+01
   2.880  0.4454E+00  0.2920E+01
   2.890  0.4412E+00  0.2925E+01
   2.900  0.4371E+00  0.2929E+01
   2.910  0.4331E+00  0.2933E+01
   2.920  0.4291E+00  0.2938E+01
   2.930  0.4252E+00  0.2942E+01
   2.940  0.4213E+00  0.2946E+01
   2.950  0.4175E+00  0.2950E+01
   2.960  0.4140E+00  0.2955E+01
   2.970  0.4108E+00  0.2959E+01
   2.980  0.4077E+00  0.2963E+01
   2.990  0.4046E+00  0.2967E+01
   3.000  0.4015E+00  0.2971E+01
   3.010  0.3985E+00  0.2975E+01
   3.020  0.3955E+00  0.2979E+01
   3.030  0.3926E+00  0.2983E+01
   3.040  0.3896E+00  0.2987E+01
   3.050  0.3867E+00  0.2991E+01
   3.060  0.3838E+00  0.2994E+01
   3.070  0.3810E+00  0.2998E+01
   3.080  0.3782E+00  0.3002E+01
   3.090  0.3754E+00  0.3006E+01
   3.100  0.3727E+00  0.3010E+01
   3.110  0.3699E+00  0.3013E+01
   3.120  0.3673E+00  0.3017E+01
   3.130  0.3646E+00  0.3021E+01
   3.140  0.3620E+00  0.3024E+01
   3.150  0.3594E+00  0.3028E+01
   3.160  0.3568E+00  0.3031E+01
   3.170  0.3543E+00  0.3035E+01
   3.180  0.3518E+00  0.3039E+01
   3.190  0.3493E+00  0.3042E+01
   3.200  0.3469E+00  0.3046E+01
   3.210  0.3445E+00  0.3049E+01
   3.220  0.3421E+00  0.3052E+01
   3.230  0.3398E+00  0.3056E+01
   3.240  0.3375E+00  0.3059E+01
   3.250  0.3352E+00  0.3063E+01
   3.260  0.3329E+00  0.3066E+01
   3.270  0.3307E+00  0.3069E+01
   3.280  0.3285E+00  0.3073E+01
   3.290  0.3264E+00  0.3076E+01
   3.300  0.3243E+00  0.3079E+01
   3.310  0.3222E+00  0.3082E+01
   3.320  0.3201E+00  0.3086E+01
   3.330  0.3181E+00  0.3089E+01
   3.340  0.3161E+00  0.3092E+01
   3.350  0.3141E+00  0.3095E+01
   3.360  0.3122E+00  0.3098E+01
   3.370  0.3103E+00  0.3101E+01
   3.380  0.3084E+00  0.3104E+01
   3.390  0.3065E+00  0.3107E+01
   3.400  0.3047E+00  0.3110E+01
   3.410  0.3029E+00  0.3114E+01
   3.420  0.3012E+00  0.3117E+01
   3.430  0.2995E+00  0.3120E+01
   3.440  0.2978E+00  0.3123E+01
   3.450  0.2961E+00  0.3126E+01
   3.460  0.2945E+00  0.3128E+01
   3.470  0.2929E+00  0.3131E+01
   3.480  0.2914E+00  0.3134E+01
   3.490  0.2898E+00  0.3137E+01
   3.500  0.2883E+00  0.3140E+01
   3.510  0.2869E+00  0.3143E+01
   3.520  0.2856E+00  0.3146E+01
   3.530  0.2848E+00  0.3149E+01
   3.540  0.2841E+00  0.3152E+01
   3.550  0.2834E+00  0.3154E+01
   3.560  0.2826E+00  0.3157E+01
   3.570  0.2819E+00  0.3160E+01
   3.580  0.2811E+00  0.3163E+01
   3.590  0.2804E+00  0.3166E+01
   3.600  0.2797E+00  0.3168E+01
   3.610  0.2789E+00  0.3171E+01
   3.620  0.2782E+00  0.3174E+01
   3.630  0.2774E+00  0.3177E+01
   3.640  0.2767E+00  0.3180E+01
   3.650  0.2760E+00  0.3182E+01
   3.660  0.2752E+00  0.3185E+01
   3.670  0.2745E+00  0.3188E+01
   3.680  0.2737E+00  0.3191E+01
   3.690  0.2730E+00  0.3193E+01
   3.700  0.2722E+00  0.3196E+01
   3.710  0.2715E+00  0.3199E+01
   3.720  0.2707E+00  0.3201E+01
   3.730  0.2699E+00  0.3204E+01
   3.740  0.2692E+00  0.3207E+01
   3.750  0.2684E+00  0.3210E+01
   3.760  0.2677E+00  0.3212E+01
   3.770  0.2669E+00  0.3215E+01
   3.780  0.2661E+00  0.3218E+01
   3.790  0.2654E+00  0.3220E+01
   3.800  0.2646E+00  0.3223E+01
   3.810  0.2639E+00  0.3226E+01
   3.820  0.2631E+00  0.3228E+01
   3.830  0.2623E+00  0.3231E+01
   3.840  0.2616E+00  0.3233E+01
   3.850  0.2608E+00  0.3236E+01
   3.860  0.2600E+00  0.3239E+01
   3.870  0.2592E+00  0.3241E+01
   3.880  0.2585E+00  0.3244E+01
   3.890  0.2577E+00  0.3246E+01
   3.900  0.2569E+00  0.3249E+01
   3.910  0.2561E+00  0.3252E+01
   3.920  0.2554E+00  0.3254E+01
   3.930  0.2546E+00  0.3257E+01
   3.940  0.2538E+00  0.3259E+01
   3.950  0.2530E+00  0.3262E+01
   3.960  0.2522E+00  0.3264E+01
   3.970  0.2515E+00  0.3267E+01
   3.980  0.2507E+00  0.3269E+01
   3.990  0.2499E+00  0.3272E+01
   4.000  0.2491E+00  0.3274E+01
   4.010  0.2483E+00  0.3277E+01
   4.020  0.2475E+00  0.3279E+01
   4.030  0.2467E+00  0.3282E+01
   4.040  0.2459E+00  0.3284E+01
   4.050  0.2452E+00  0.3287E+01
   4.060  0.2444E+00  0.3289E+01
   4.070  0.2437E+00  0.3292E+01
   4.080  0.2430E+00  0.3294E+01
   4.090  0.2424E+00  0.3296E+01
   4.100  0.2419E+00  0.3299E+01
   4.110  0.2413E+00  0.3301E+01
   4.120  0.2409E+00  0.3304E+01
   4.130  0.2405E+00  0.3306E+01
   4.140  0.2401E+00  0.3308E+01
   4.150  0.2398E+00  0.3311E+01
   4.160  0.2395E+00  0.3313E+01
   4.170  0.2393E+00  0.3316E+01
   4.180  0.2391E+00  0.3318E+01
   4.190  0.2390E+00  0.3320E+01
   4.200  0.2389E+00  0.3323E+01
   4.210  0.2389E+00  0.3325E+01
   4.220  0.2389E+00  0.3328E+01
   4.230  0.2390E+00  0.3330E+01
   4.240  0.2391E+00  0.3332E+01
   4.250  0.2393E+00  0.3335E+01
   4.260  0.2395E+00  0.3337E+01
   4.270  0.2398E+00  0.3340E+01
   4.280  0.2402E+00  0.3342E+01
   4.290  0.2406E+00  0.3344E+01
   4.300  0.2412E+00  0.3347E+01
   4.310  0.2418E+00  0.3349E+01
   4.320  0.2424E+00  0.3352E+01
   4.330  0.2432E+00  0.3354E+01
   4.340  0.2440E+00  0.3356E+01
   4.350  0.2450E+00  0.3359E+01
   4.360  0.2459E+00  0.3361E+01
   4.370  0.2469E+00  0.3364E+01
   4.380  0.2480E+00  0.3366E+01
   4.390  0.2491E+00  0.3369E+01
   4.400  0.2502E+00  0.3371E+01
   4.410  0.2514E+00  0.3374E+01
   4.420  0.2527E+00  0.3376E+01
   4.430  0.2539E+00  0.3379E+01
   4.440  0.2552E+00  0.3381E+01
   4.450  0.2566E+00  0.3384E+01
   4.460  0.2580E+00  0.3387E+01
   4.470  0.2595E+00  0.3389E+01
   4.480  0.2610E+00  0.3392E+01
   4.490  0.2625E+00  0.3394E+01
   4.500  0.2661E+00  0.3397E+01
   4.510  0.2723E+00  0.3400E+01
   4.520  0.2784E+00  0.3402E+01
   4.530  0.2846E+00  0.3405E+01
   4.540  0.2908E+00  0.3408E+01
   4.550  0.2970E+00  0.3411E+01
   4.560  0.3032E+00  0.3414E+01
   4.570  0.3093E+00  0.3417E+01
   4.580  0.3155E+00  0.3420E+01
   4.590  0.3217E+00  0.3423E+01
   4.600  0.3278E+00  0.3427E+01
   4.610  0.3340E+00  0.3430E+01
   4.620  0.3402E+00  0.3433E+01
   4.630  0.3463E+00  0.3437E+01
   4.640  0.3525E+00  0.3440E+01
   4.650  0.3586E+00  0.3444E+01
   4.660  0.3648E+00  0.3447E+01
   4.670  0.3709E+00  0.3451E+01
   4.680  0.3771E+00  0.3455E+01
   4.690  0.3833E+00  0.3459E+01
   4.700  0.3894E+00  0.3463E+01
   4.710  0.3956E+00  0.3466E+01
   4.720  0.4018E+00  0.3470E+01
   4.730  0.4080E+00  0.3474E+01
   4.740  0.4142E+00  0.3479E+01
   4.750  0.4204E+00  0.3483E+01
   4.760  0.4266E+00  0.3487E+01
   4.770  0.4328E+00  0.3491E+01
   4.780  0.4390E+00  0.3496E+01
   4.790  0.4452E+00  0.3500E+01
   4.800  0.4515E+00  0.3505E+01
   4.810  0.4577E+00  0.3509E+01
   4.820  0.4640E+00  0.3514E+01
   4.830  0.4702E+00  0.3518E+01
   4.840  0.4765E+00  0.3523E+01
   4.850  0.4827E+00  0.3528E+01
   4.860  0.4890E+00  0.3533E+01
   4.870  0.4953E+00  0.3538E+01
   4.880  0.5016E+00  0.3543E+01
   4.890  0.5079E+00  0.3548E+01
   4.900  0.5142E+00  0.3553E+01
   4.910  0.5205E+00  0.3558E+01
   4.920  0.5268E+00  0.3563E+01
   4.930  0.5332E+00  0.3569E+01
   4.940  0.5395E+00  0.3574E+01
   4.950  0.5458E+00  0.3579E+01
   4.960  0.5411E+00  0.3585E+01
   4.970  0.5358E+00  0.3590E+01
   4.980  0.5313E+00  0.3595E+01
   4.990  0.5276E+00  0.3601E+01
   5.000  0.5247E+00  0.3606E+01
   5.010  0.5226E+00  0.3611E+01
   5.020  0.5213E+00  0.3617E+01
   5.030  0.5207E+00  0.3622E+01
   5.040  0.5210E+00  0.3627E+01
   5.050  0.5214E+00  0.3632E+01
   5.060  0.5218E+00  0.3637E+01
   5.070  0.5223E+00  0.3643E+01
   5.080  0.5227E+00  0.3648E+01
   5.090  0.5231E+00  0.3653E+01
   5.100  0.5235E+00  0.3658E+01
   5.110  0.5239E+00  0.3663E+01
   5.120  0.5243E+00  0.3669E+01
   5.130  0.5247E+00  0.3674E+01
   5.140  0.5251E+00  0.3679E+01
   5.150  0.5254E+00  0.3684E+01
   5.160  0.5258E+00  0.3690E+01
   5.170  0.5261E+00  0.3695E+01
   5.180  0.5265E+00  0.3700E+01
   5.190  0.5268E+00  0.3706E+01
   5.200  0.5271E+00  0.3711E+01
   5.210  0.5275E+00  0.3716E+01
   5.220  0.5278E+00  0.3721E+01
   5.230  0.5281E+00  0.3727E+01
   5.240  0.5284E+00  0.3732E+01
   5.250  0.5287E+00  0.3737E+01
   5.260  0.5289E+00  0.3742E+01
   5.270  0.5292E+00  0.3748E+01
   5.280  0.5295E+00  0.3753E+01
   5.290  0.5297E+00  0.3758E+01
   5.300  0.5300E+00  0.3764E+01
   5.310  0.5302E+00  0.3769E+01
   5.320  0.5305E+00  0.3774E+01
   5.330  0.5307E+00  0.3780E+01
   5.340  0.5309E+00  0.3785E+01
   5.350  0.5311E+00  0.3790E+01
   5.360  0.5313E+00  0.3796E+01
   5.370  0.5315E+00  0.3801E+01
   5.380  0.5317E+00  0.3806E+01
   5.390  0.5319E+00  0.3811E+01
   5.400  0.5321E+00  0.3817E+01
   5.410  0.5322E+00  0.3822E+01
   5.420  0.5324E+00  0.3827E+01
   5.430  0.5326E+00  0.3833E+01
   5.440  0.5327E+00  0.3838E+01
   5.450  0.5328E+00  0.3843E+01
   5.460  0.5330E+00  0.3849E+01
   5.470  0.5331E+00  0.3854E+01
   5.480  0.5332E+00  0.3859E+01
   5.490  0.5333E+00  0.3865E+01
   5.500  0.5334E+00  0.3870E+01
   5.510  0.5335E+00  0.3875E+01
   5.520  0.5336E+00  0.3881E+01
   5.530  0.5336E+00  0.3886E+01
   5.540  0.5337E+00  0.3891E+01
   5.550  0.5337E+00  0.3897E+01
   5.560  0.5338E+00  0.3902E+01
   5.570  0.5338E+00  0.3907E+01
   5.580  0.5339E+00  0.3913E+01
   5.590  0.5339E+00  0.3918E+01
   5.600  0.5339E+00  0.3923E+01
   5.610  0.5340E+00  0.3929E+01
   5.620  0.5342E+00  0.3934E+01
   5.630  0.5349E+00  0.3939E+01
   5.640  0.5356E+00  0.3945E+01
   5.650  0.5363E+00  0.3950E+01
   5.660  0.5370E+00  0.3956E+01
   5.670  0.5378E+00  0.3961E+01
   5.680  0.5385E+00  0.3966E+01
   5.690  0.5393E+00  0.3972E+01
   5.700  0.5400E+00  0.3977E+01
   5.710  0.5408E+00  0.3982E+01
   5.720  0.5416E+00  0.3988E+01
   5.730  0.5423E+00  0.3993E+01
   5.740  0.5431E+00  0.3999E+01
   5.750  0.5439E+00  0.4004E+01
   5.760  0.5448E+00  0.4010E+01
   5.770  0.5456E+00  0.4015E+01
   5.780  0.5464E+00  0.4021E+01
   5.790  0.5472E+00  0.4026E+01
   5.800  0.5481E+00  0.4031E+01
   5.810  0.5489E+00  0.4037E+01
   5.820  0.5497E+00  0.4042E+01
   5.830  0.5506E+00  0.4048E+01
   5.840  0.5514E+00  0.4053E+01
   5.850  0.5523E+00  0.4059E+01
   5.860  0.5532E+00  0.4065E+01
   5.870  0.5541E+00  0.4070E+01
   5.880  0.5550E+00  0.4076E+01
   5.890  0.5559E+00  0.4081E+01
   5.900  0.5569E+00  0.4087E+01
   5.910  0.5578E+00  0.4092E+01
   5.920  0.5587E+00  0.4098E+01
   5.930  0.5596E+00  0.4103E+01
   5.940  0.5606E+00  0.4109E+01
   5.950  0.5615E+00  0.4115E+01
   5.960  0.5624E+00  0.4120E+01
   5.970  0.5634E+00  0.4126E+01
   5.980  0.5643E+00  0.4132E+01
   5.990  0.5653E+00  0.4137E+01
   6.000  0.5662E+00  0.4143E+01
   6.010  0.5671E+00  0.4149E+01
   6.020  0.5925E+00  0.4154E+01
   6.030  0.8402E+00  0.4162E+01
   6.040  0.8603E+00  0.4170E+01
   6.050  0.6528E+00  0.4178E+01
   6.060  0.6375E+00  0.4184E+01
   6.070  0.6375E+00  0.4191E+01
   6.080  0.6374E+00  0.4197E+01
   6.090  0.6372E+00  0.4204E+01
   6.100  0.6371E+00  0.4210E+01
   6.110  0.6369E+00  0.4216E+01
   6.120  0.6367E+00  0.4223E+01
   6.130  0.6365E+00  0.4229E+01
   6.140  0.6362E+00  0.4235E+01
   6.150  0.6359E+00  0.4242E+01
   6.160  0.6355E+00  0.4248E+01
   6.170  0.6351E+00  0.4254E+01
   6.180  0.6347E+00  0.4261E+01
   6.190  0.6343E+00  0.4267E+01
   6.200  0.6338E+00  0.4273E+01
   6.210  0.6333E+00  0.4280E+01
   6.220  0.6328E+00  0.4286E+01
   6.230  0.6322E+00  0.4292E+01
   6.240  0.6316E+00  0.4299E+01
   6.250  0.6310E+00  0.4305E+01
   6.260  0.6304E+00  0.4311E+01
   6.270  0.6297E+00  0.4318E+01
   6.280  0.6289E+00  0.4324E+01
   6.290  0.6282E+00  0.4330E+01
   6.300  0.6274E+00  0.4337E+01
   6.310  0.6266E+00  0.4343E+01
   6.320  0.6257E+00  0.4349E+01
   6.330  0.6249E+00  0.4355E+01
   6.340  0.6239E+00  0.4362E+01
   6.350  0.6230E+00  0.4368E+01
   6.360  0.6220E+00  0.4374E+01
   6.370  0.6210E+00  0.4380E+01
   6.380  0.6206E+00  0.4386E+01
   6.390  0.6202E+00  0.4393E+01
   6.400  0.6199E+00  0.4399E+01
   6.410  0.6197E+00  0.4405E+01
   6.420  0.6195E+00  0.4411E+01
   6.430  0.6193E+00  0.4417E+01
   6.440  0.6192E+00  0.4424E+01
   6.450  0.6192E+00  0.4430E+01
   6.460  0.6193E+00  0.4436E+01
   6.470  0.6193E+00  0.4442E+01
   6.480  0.6195E+00  0.4448E+01
   6.490  0.6197E+00  0.4455E+01
   6.500  0.6200E+00  0.4461E+01
   6.510  0.6203E+00  0.4467E+01
   6.520  0.6207E+00  0.4473E+01
   6.530  0.6211E+00  0.4479E+01
   6.540  0.6216E+00  0.4486E+01
   6.550  0.6221E+00  0.4492E+01
   6.560  0.6228E+00  0.4498E+01
   6.570  0.6234E+00  0.4504E+01
   6.580  0.6241E+00  0.4511E+01
   6.590  0.6249E+00  0.4517E+01
   6.600  0.6258E+00  0.4523E+01
   6.610  0.6267E+00  0.4529E+01
   6.620  0.6276E+00  0.4536E+01
   6.630  0.6286E+00  0.4542E+01
   6.640  0.6297E+00  0.4548E+01
   6.650  0.6308E+00  0.4554E+01
   6.660  0.6320E+00  0.4561E+01
   6.670  0.6332E+00  0.4567E+01
   6.680  0.6344E+00  0.4573E+01
   6.690  0.6357E+00  0.4580E+01
   6.700  0.6371E+00  0.4586E+01
   6.710  0.6385E+00  0.4593E+01
   6.720  0.6399E+00  0.4599E+01
   6.730  0.6414E+00  0.4605E+01
   6.740  0.6430E+00  0.4612E+01
   6.750  0.6446E+00  0.4618E+01
   6.760  0.6462E+00  0.4625E+01
   6.770  0.6479E+00  0.4631E+01
   6.780  0.6497E+00  0.4638E+01
   6.790  0.6515E+00  0.4644E+01
   6.800  0.6534E+00  0.4651E+01
   6.810  0.6553E+00  0.4657E+01
   6.820  0.6572E+00  0.4664E+01
   6.830  0.6593E+00  0.4670E+01
   6.840  0.6613E+00  0.4677E+01
   6.850  0.6635E+00  0.4684E+01
   6.860  0.6656E+00  0.4690E+01
   6.870  0.6678E+00  0.4697E+01
   6.880  0.6701E+00  0.4704E+01
   6.890  0.6724E+00  0.4710E+01
   6.900  0.6747E+00  0.4717E+01
   6.910  0.6771E+00  0.4724E+01
   6.920  0.6796E+00  0.4731E+01
   6.930  0.6821E+00  0.4737E+01
   6.940  0.6847E+00  0.4744E+01
   6.950  0.6873E+00  0.4751E+01
   6.960  0.6899E+00  0.4758E+01
   6.970  0.6926E+00  0.4765E+01
