# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
3000 311.105 16043.2 529.573 -3.33551
3010 334.18 15516.6 529.573 -3.33551
3020 344.966 15370.9 529.573 -3.33551
3030 335.317 15662.1 529.573 -3.33551
3040 297.636 16715.9 529.573 -3.33551
3050 251.108 17987.1 529.573 -3.33551
3060 235.538 18478.8 529.573 -3.33551
3070 270.525 17695.1 529.573 -3.33551
3080 332.122 15743.6 529.573 -3.33551
3090 375.883 14173 529.573 -3.33551
3100 376.202 14218.1 529.573 -3.33551
3110 335.679 15342.9 529.573 -3.33551
3120 278.837 16964.9 529.573 -3.33551
3130 241.591 18210.7 529.573 -3.33551
3140 246.957 18337.5 529.573 -3.33551
3150 286.026 17341.8 529.573 -3.33551
3160 327.429 16053.4 529.573 -3.33551
3170 345.484 15413.9 529.573 -3.33551
3180 339.403 15378.9 529.573 -3.33551
3190 322.972 15728.3 529.573 -3.33551
3200 306.035 16343.6 529.573 -3.33551
3210 294.893 16500.1 529.573 -3.33551
3220 293.337 16366.4 529.573 -3.33551
3230 296.269 16478.9 529.573 -3.33551
3240 299.812 16669.5 529.573 -3.33551
3250 311 16438.1 529.573 -3.33551
3260 328.542 15917.3 529.573 -3.33551
3270 330.815 16069.3 529.573 -3.33551
3280 304.301 17080 529.573 -3.33551
3290 269.536 18142.9 529.573 -3.33551
3300 258.487 18399.4 529.573 -3.33551
3310 278.901 17494.7 529.573 -3.33551
3320 314.961 16028.5 529.573 -3.33551
3330 349.2 15022.7 529.573 -3.33551
3340 363.335 14636.7 529.573 -3.33551
3350 345.138 15149.9 529.573 -3.33551
3360 301.083 16684.2 529.573 -3.33551
3370 257.393 17978.8 529.573 -3.33551
3380 244.573 18347.9 529.573 -3.33551
3390 272.696 17699.6 529.573 -3.33551
3400 320.318 16291.9 529.573 -3.33551
3410 352.475 15220.7 529.573 -3.33551
3420 351.416 15252.3 529.573 -3.33551
3430 322.857 16189.4 529.573 -3.33551
3440 287.113 17447.6 529.573 -3.33551
3450 265.067 18193.1 529.573 -3.33551
3460 270.129 17925.8 529.573 -3.33551
3470 298.328 17068.9 529.573 -3.33551
3480 328.339 16255.1 529.573 -3.33551
