# Time-averaged data for fix 4
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
3570 2103.07 -3556.16 672.247 -2.72902
3580 2011.07 -682.153 672.087 -2.73018
3590 1925.2 2561.36 671.925 -2.73131
3600 2016 1383.69 671.804 -2.73236
3610 2157.01 -1564.79 671.708 -2.73359
3620 2131.15 -1732.62 671.602 -2.73523
3630 1932.43 -313.646 671.478 -2.73705
3640 1710.73 599.359 671.357 -2.73841
3650 1798.22 -4147.2 671.245 -2.73919
3660 2010.32 -9208.28 671.075 -2.73969
3670 2084.47 -7953.99 670.782 -2.74038
3680 1931.13 -1662.14 670.384 -2.74126
3690 1776.23 3762.31 669.972 -2.74192
3700 1789.47 5244.61 669.623 -2.7422
3710 1794.82 5710.84 669.365 -2.74212
3720 1817.07 3893.63 669.197 -2.7418
3730 1769.16 4571.24 669.102 -2.74126
3740 1774.16 4673.71 669.081 -2.7405
3750 1836.92 2901.56 669.133 -2.73951
3760 1867.54 4562.7 669.241 -2.73844
3770 1869.68 7877.26 669.424 -2.73738
3780 1872.83 9464.51 669.726 -2.73638
3790 1785.42 12597.5 670.179 -2.73542
3800 1736.28 11203.4 670.816 -2.73442
3810 1796.34 6841.65 671.617 -2.73319
3820 1977.07 1642.04 672.519 -2.73175
3830 2195.93 -6750.41 673.434 -2.73041
3840 2204.48 -9786.51 674.249 -2.7297
3850 2164.9 -10720.8 674.91 -2.72984
3860 2101.77 -11685.4 675.404 -2.73057
3870 1955.73 -11153.1 675.718 -2.73158
3880 1885.12 -10115.4 675.863 -2.73253
3890 1910.96 -10912.8 675.852 -2.7333
3900 1957.29 -13138.6 675.675 -2.734
3910 1938.43 -13085.9 675.306 -2.73472
3920 1874.11 -9251.92 674.752 -2.73538
3930 1880.23 -8166.11 674.063 -2.73588
3940 1835.45 -4943.41 673.27 -2.73615
3950 1965.04 -5232.66 672.412 -2.73627
3960 2051.6 -5562.58 671.493 -2.73647
3970 2021.22 -3353.75 670.512 -2.73692
3980 1948.16 -190.739 669.504 -2.73749
3990 1827.2 5103.32 668.517 -2.73793
4000 1679.19 10791.7 667.628 -2.73796
4010 1637.84 14817.2 666.92 -2.73745
