# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
5700 1073.43 1.07489e+06 393.688 -2.6959
5710 956.476 1.11717e+06 393.345 -2.68935
5720 945.281 1.02497e+06 394.107 -2.70579
5730 860.752 934375 395.124 -2.72547
5740 749.16 931176 395.533 -2.73295
5750 876.856 917590 395.187 -2.72648
5760 984.405 1.02644e+06 394.11 -2.70566
5770 1029.56 1.12761e+06 393.334 -2.6889
5780 1022.25 1.07125e+06 393.742 -2.69718
5790 957.196 955689 394.845 -2.71884
5800 994.782 869529 395.481 -2.73015
5810 1046.86 945732 394.917 -2.71985
5820 1151.21 1.02782e+06 393.779 -2.69812
5830 981.811 1.18343e+06 393.056 -2.68357
5840 938.138 1.05128e+06 393.945 -2.7033
5850 845.766 906652 395.379 -2.73047
5860 838.828 871602 395.91 -2.73978
5870 995.607 906100 395.134 -2.72622
5880 961.778 1.11408e+06 393.589 -2.69556
5890 1018.17 1.145e+06 393.058 -2.68358
5900 1004.26 1.06449e+06 393.986 -2.70334
5910 1002.5 881036 395.44 -2.73099
5920 843.033 880601 395.823 -2.73739
5930 802.073 955619 395.005 -2.72229
5940 916.509 1.07421e+06 393.784 -2.69781
5950 963.485 1.13633e+06 393.327 -2.68736
5960 993.935 1.02485e+06 394.109 -2.70289
5970 962.809 937411 395.191 -2.72322
5980 1096.44 838590 395.56 -2.72956
5990 1008.4 1.00381e+06 394.513 -2.71045
6000 1042.51 1.11036e+06 393.452 -2.68835
6010 993.005 1.11464e+06 393.477 -2.68903
6020 877.394 1.01424e+06 394.596 -2.71258
6030 926.221 867916 395.806 -2.73475
6040 1032.12 864226 395.754 -2.73373
6050 1025.35 990672 394.377 -2.70905
6060 771.459 1.2344e+06 393.106 -2.68206
6070 941.415 1.05726e+06 393.817 -2.69702
