# Time-averaged data for fix 2
# TimeStep c_mytemp c_mypress v_vmyvol v_avgEtotal
9130 771.454 95412.5 499.206 -3.21368
9140 752.001 95481.1 499.188 -3.21385
9150 697.388 96916.4 499.073 -3.21392
9160 641.362 98403.5 498.892 -3.21379
9170 617.298 99139 498.678 -3.21345
9180 628.808 99038.1 498.45 -3.21289
9190 659.418 99125.6 498.208 -3.21218
9200 690.473 100210 497.955 -3.21137
9210 725.714 100775 497.713 -3.21059
9220 763.07 100932 497.496 -3.20995
9230 744.095 101976 497.311 -3.20954
9240 672.699 103164 497.178 -3.20933
9250 639.407 103375 497.124 -3.2092
9260 695.293 101457 497.147 -3.20913
9270 774.803 99323.7 497.207 -3.20914
9280 783.273 98421.8 497.258 -3.20931
9290 707.8 99187.4 497.281 -3.20958
9300 628.191 100513 497.289 -3.2098
9310 602.877 102007 497.314 -3.20987
9320 635.215 102770 497.387 -3.20985
9330 706.934 101381 497.523 -3.20983
9340 797.398 99303.5 497.691 -3.20991
9350 845.682 98022 497.848 -3.21023
9360 800.207 98255.8 497.966 -3.21084
9370 686.385 99275.9 498.047 -3.21152
9380 592.459 100192 498.115 -3.21202
9390 574.133 100660 498.19 -3.21226
9400 622.739 100533 498.28 -3.21228
9410 694.267 100574 498.387 -3.21219
9420 748.727 99018.7 498.506 -3.21211
9430 765.897 97452.4 498.606 -3.21214
9440 736.08 97498.8 498.653 -3.21223
9450 672.914 99424.4 498.65 -3.21231
9460 652.995 100410 498.635 -3.21229
9470 714.325 98449.6 498.629 -3.21221
9480 787.463 96367.9 498.591 -3.21212
9490 800.232 96907.9 498.479 -3.2121
9500 752.01 98469.6 498.304 -3.21217
9510 662.725 100881 498.102 -3.2122
9520 576.15 102990 497.928 -3.2121
9530 559.659 103261 497.825 -3.21187
9540 640.825 101987 497.799 -3.21154
9550 754.422 100240 497.823 -3.21118
9560 816.78 98383.7 497.856 -3.21097
9570 806.4 98512.5 497.86 -3.21103
9580 767.597 99323.8 497.836 -3.2113
9590 714.593 100119 497.802 -3.21166
9600 632.504 100967 497.775 -3.21196
9610 549.723 101784 497.776 -3.2121
9620 572.152 100654 497.817 -3.21202
9630 721.32 98413 497.874 -3.21175
9640 860.096 97297.3 497.9 -3.21146
9650 824.108 98915.4 497.873 -3.21147
